 1.00000000e+09  2.43351725e+01 
 1.02329299e+09  2.47223743e+01 
 1.04712855e+09  2.51091855e+01 
 1.07151931e+09  2.54952850e+01 
 1.09647820e+09  2.58803448e+01 
 1.12201845e+09  2.62640302e+01 
 1.14815362e+09  2.66460013e+01 
 1.17489755e+09  2.70259133e+01 
 1.20226443e+09  2.74034176e+01 
 1.23026877e+09  2.77781625e+01 
 1.25892541e+09  2.81497943e+01 
 1.28824955e+09  2.85179580e+01 
 1.31825674e+09  2.88822987e+01 
 1.34896288e+09  2.92424618e+01 
 1.38038426e+09  2.95980945e+01 
 1.41253754e+09  2.99488469e+01 
 1.44543977e+09  3.02943724e+01 
 1.47910839e+09  3.06343287e+01 
 1.51356125e+09  3.09683790e+01 
 1.54881662e+09  3.12961928e+01 
 1.58489319e+09  3.16174463e+01 
 1.62181010e+09  3.19318234e+01 
 1.65958691e+09  3.22390166e+01 
 1.69824365e+09  3.25387271e+01 
 1.73780083e+09  3.28306659e+01 
 1.77827941e+09  3.31145542e+01 
 1.81970086e+09  3.33901234e+01 
 1.86208714e+09  3.36571161e+01 
 1.90546072e+09  3.39152859e+01 
 1.94984460e+09  3.41643979e+01 
 1.99526231e+09  3.44042290e+01 
 2.04173794e+09  3.46345674e+01 
 2.08929613e+09  3.48552134e+01 
 2.13796209e+09  3.50659788e+01 
 2.18776162e+09  3.52666872e+01 
 2.23872114e+09  3.54571736e+01 
 2.29086765e+09  3.56372845e+01 
 2.34422882e+09  3.58068775e+01 
 2.39883292e+09  3.59658210e+01 
 2.45470892e+09  3.61139942e+01 
 2.51188643e+09  3.62512866e+01 
 2.57039578e+09  3.63775979e+01 
 2.63026799e+09  3.64928375e+01 
 2.69153480e+09  3.65969243e+01 
 2.75422870e+09  3.66897864e+01 
 2.81838293e+09  3.67713608e+01 
 2.88403150e+09  3.68415931e+01 
 2.95120923e+09  3.69004374e+01 
 3.01995172e+09  3.69478558e+01 
 3.09029543e+09  3.69838188e+01 
 3.16227766e+09  3.70083041e+01 
 3.23593657e+09  3.70212977e+01 
 3.31131121e+09  3.70227930e+01 
 3.38844156e+09  3.70127908e+01 
 3.46736850e+09  3.69912999e+01 
 3.54813389e+09  3.69583363e+01 
 3.63078055e+09  3.69139241e+01 
 3.71535229e+09  3.68580948e+01 
 3.80189396e+09  3.67908882e+01 
 3.89045145e+09  3.67123521e+01 
 3.98107171e+09  3.66225426e+01 
 4.07380278e+09  3.65215247e+01 
 4.16869383e+09  3.64093719e+01 
 4.26579519e+09  3.62861670e+01 
 4.36515832e+09  3.61520023e+01 
 4.46683592e+09  3.60069797e+01 
 4.57088190e+09  3.58512111e+01 
 4.67735141e+09  3.56848190e+01 
 4.78630092e+09  3.55079363e+01 
 4.89778819e+09  3.53207066e+01 
 5.01187234e+09  3.51232848e+01 
 5.12861384e+09  3.49158372e+01 
 5.24807460e+09  3.46985413e+01 
 5.37031796e+09  3.44715862e+01 
 5.49540874e+09  3.42351730e+01 
 5.62341325e+09  3.39895142e+01 
 5.75439937e+09  3.37348339e+01 
 5.88843655e+09  3.34713678e+01 
 6.02559586e+09  3.31993632e+01 
 6.16595002e+09  3.29190783e+01 
 6.30957344e+09  3.26307822e+01 
 6.45654229e+09  3.23347547e+01 
 6.60693448e+09  3.20312852e+01 
 6.76082975e+09  3.17206733e+01 
 6.91830971e+09  3.14032269e+01 
 7.07945784e+09  3.10792628e+01 
 7.24435960e+09  3.07491053e+01 
 7.41310241e+09  3.04130854e+01 
 7.58577575e+09  3.00715405e+01 
 7.76247117e+09  2.97248134e+01 
 7.94328235e+09  2.93732509e+01 
 8.12830516e+09  2.90172038e+01 
 8.31763771e+09  2.86570252e+01 
 8.51138038e+09  2.82930699e+01 
 8.70963590e+09  2.79256937e+01 
 8.91250938e+09  2.75552517e+01 
 9.12010839e+09  2.71820982e+01 
 9.33254301e+09  2.68065853e+01 
 9.54992586e+09  2.64290619e+01 
 9.77237221e+09  2.60498732e+01 
 1.00000000e+10  2.56693597e+01 
