 1.00000000e+09  6.58729452e+00 
 1.02329299e+09  6.75579360e+00 
 1.04712855e+09  6.92933954e+00 
 1.07151931e+09  7.10813645e+00 
 1.09647820e+09  7.29240028e+00 
 1.12201845e+09  7.48235974e+00 
 1.14815362e+09  7.67825732e+00 
 1.17489755e+09  7.88035036e+00 
 1.20226443e+09  8.08891231e+00 
 1.23026877e+09  8.30423400e+00 
 1.25892541e+09  8.52662513e+00 
 1.28824955e+09  8.75641590e+00 
 1.31825674e+09  8.99395877e+00 
 1.34896288e+09  9.23963044e+00 
 1.38038426e+09  9.49383408e+00 
 1.41253754e+09  9.75700169e+00 
 1.44543977e+09  1.00295969e+01 
 1.47910839e+09  1.03121178e+01 
 1.51356125e+09  1.06051008e+01 
 1.54881662e+09  1.09091236e+01 
 1.58489319e+09  1.12248103e+01 
 1.62181010e+09  1.15528355e+01 
 1.65958691e+09  1.18939300e+01 
 1.69824365e+09  1.22488870e+01 
 1.73780083e+09  1.26185684e+01 
 1.77827941e+09  1.30039133e+01 
 1.81970086e+09  1.34059465e+01 
 1.86208714e+09  1.38257885e+01 
 1.90546072e+09  1.42646677e+01 
 1.94984460e+09  1.47239329e+01 
 1.99526231e+09  1.52050694e+01 
 2.04173794e+09  1.57097163e+01 
 2.08929613e+09  1.62396875e+01 
 2.13796209e+09  1.67969952e+01 
 2.18776162e+09  1.73838781e+01 
 2.23872114e+09  1.80028348e+01 
 2.29086765e+09  1.86566616e+01 
 2.34422882e+09  1.93484994e+01 
 2.39883292e+09  2.00818877e+01 
 2.45470892e+09  2.08608302e+01 
 2.51188643e+09  2.16898735e+01 
 2.57039578e+09  2.25742019e+01 
 2.63026799e+09  2.35197533e+01 
 2.69153480e+09  2.45333609e+01 
 2.75422870e+09  2.56229281e+01 
 2.81838293e+09  2.67976458e+01 
 2.88403150e+09  2.80682650e+01 
 2.95120923e+09  2.94474409e+01 
 3.01995172e+09  3.09501730e+01 
 3.09029543e+09  3.25943707e+01 
 3.16227766e+09  3.44015929e+01 
 3.23593657e+09  3.63980216e+01 
 3.31131121e+09  3.86157645e+01 
 3.38844156e+09  4.10946214e+01 
 3.46736850e+09  4.38845184e+01 
 3.54813389e+09  4.70489206e+01 
 3.63078055e+09  5.06697131e+01 
 3.71535229e+09  5.48543345e+01 
 3.80189396e+09  5.97464597e+01 
 3.89045145e+09  6.55424441e+01 
 3.98107171e+09  7.25174330e+01 
 4.07380278e+09  8.10682924e+01 
 4.16869383e+09  9.17870231e+01 
 4.26579519e+09  1.05591835e+02 
 4.36515832e+09  1.23971805e+02 
 4.46683592e+09  1.49460359e+02 
 4.57088190e+09  1.86542524e+02 
 4.67735141e+09  2.42982997e+02 
 4.78630092e+09  3.27316147e+02 
 4.89778819e+09  4.11584231e+02 
 5.01187234e+09  3.88345362e+02 
 5.12861384e+09  2.94732828e+02 
 5.24807460e+09  2.20592353e+02 
 5.37031796e+09  1.72107785e+02 
 5.49540874e+09  1.39805515e+02 
 5.62341325e+09  1.17209653e+02 
 5.75439937e+09  1.00664499e+02 
 5.88843655e+09  8.80811313e+01 
 6.02559586e+09  7.82107270e+01 
 6.16595002e+09  7.02705447e+01 
 6.30957344e+09  6.37485937e+01 
 6.45654229e+09  5.82973464e+01 
 6.60693448e+09  5.36732708e+01 
 6.76082975e+09  4.97009596e+01 
 6.91830971e+09  4.62510333e+01 
 7.07945784e+09  4.32260632e+01 
 7.24435960e+09  4.05513345e+01 
 7.41310241e+09  3.81686225e+01 
 7.58577575e+09  3.60319008e+01 
 7.76247117e+09  3.41043180e+01 
 7.94328235e+09  3.23560280e+01 
 8.12830516e+09  3.07626067e+01 
 8.31763771e+09  2.93038777e+01 
 8.51138038e+09  2.79630303e+01 
 8.70963590e+09  2.67259476e+01 
 8.91250938e+09  2.55806894e+01 
 9.12010839e+09  2.45170888e+01 
 9.33254301e+09  2.35264362e+01 
 9.54992586e+09  2.26012272e+01 
 9.77237221e+09  2.17349622e+01 
 1.00000000e+10  2.09219836e+01 
