 1.00000000e+09  2.43357863e+01 
 1.02329299e+09  2.47230674e+01 
 1.04712855e+09  2.51099615e+01 
 1.07151931e+09  2.54961477e+01 
 1.09647820e+09  2.58812975e+01 
 1.12201845e+09  2.62650766e+01 
 1.14815362e+09  2.66471447e+01 
 1.17489755e+09  2.70271572e+01 
 1.20226443e+09  2.74047652e+01 
 1.23026877e+09  2.77796170e+01 
 1.25892541e+09  2.81513587e+01 
 1.28824955e+09  2.85196352e+01 
 1.31825674e+09  2.88840914e+01 
 1.34896288e+09  2.92443725e+01 
 1.38038426e+09  2.96001257e+01 
 1.41253754e+09  2.99510007e+01 
 1.44543977e+09  3.02966506e+01 
 1.47910839e+09  3.06367331e+01 
 1.51356125e+09  3.09709112e+01 
 1.54881662e+09  3.12988538e+01 
 1.58489319e+09  3.16202371e+01 
 1.62181010e+09  3.19347446e+01 
 1.65958691e+09  3.22420686e+01 
 1.69824365e+09  3.25419100e+01 
 1.73780083e+09  3.28339795e+01 
 1.77827941e+09  3.31179979e+01 
 1.81970086e+09  3.33936964e+01 
 1.86208714e+09  3.36608172e+01 
 1.90546072e+09  3.39191138e+01 
 1.94984460e+09  3.41683508e+01 
 1.99526231e+09  3.44083047e+01 
 2.04173794e+09  3.46387637e+01 
 2.08929613e+09  3.48595275e+01 
 2.13796209e+09  3.50704079e+01 
 2.18776162e+09  3.52712280e+01 
 2.23872114e+09  3.54618227e+01 
 2.29086765e+09  3.56420381e+01 
 2.34422882e+09  3.58117314e+01 
 2.39883292e+09  3.59707711e+01 
 2.45470892e+09  3.61190360e+01 
 2.51188643e+09  3.62564154e+01 
 2.57039578e+09  3.63828087e+01 
 2.63026799e+09  3.64981253e+01 
 2.69153480e+09  3.66022837e+01 
 2.75422870e+09  3.66952121e+01 
 2.81838293e+09  3.67768471e+01 
 2.88403150e+09  3.68471343e+01 
 2.95120923e+09  3.69060277e+01 
 3.01995172e+09  3.69534893e+01 
 3.09029543e+09  3.69894894e+01 
 3.16227766e+09  3.70140058e+01 
 3.23593657e+09  3.70270244e+01 
 3.31131121e+09  3.70285385e+01 
 3.38844156e+09  3.70185490e+01 
 3.46736850e+09  3.69970645e+01 
 3.54813389e+09  3.69641012e+01 
 3.63078055e+09  3.69196831e+01 
 3.71535229e+09  3.68638420e+01 
 3.80189396e+09  3.67966175e+01 
 3.89045145e+09  3.67180577e+01 
 3.98107171e+09  3.66282186e+01 
 4.07380278e+09  3.65271654e+01 
 4.16869383e+09  3.64149717e+01 
 4.26579519e+09  3.62917205e+01 
 4.36515832e+09  3.61575041e+01 
 4.46683592e+09  3.60124248e+01 
 4.57088190e+09  3.58565946e+01 
 4.67735141e+09  3.56901360e+01 
 4.78630092e+09  3.55131823e+01 
 4.89778819e+09  3.53258773e+01 
 5.01187234e+09  3.51283761e+01 
 5.12861384e+09  3.49208451e+01 
 5.24807460e+09  3.47034622e+01 
 5.37031796e+09  3.44764169e+01 
 5.49540874e+09  3.42399102e+01 
 5.62341325e+09  3.39941550e+01 
 5.75439937e+09  3.37393757e+01 
 5.88843655e+09  3.34758083e+01 
 6.02559586e+09  3.32037003e+01 
 6.16595002e+09  3.29233102e+01 
 6.30957344e+09  3.26349073e+01 
 6.45654229e+09  3.23387717e+01 
 6.60693448e+09  3.20351932e+01 
 6.76082975e+09  3.17244714e+01 
 6.91830971e+09  3.14069147e+01 
 7.07945784e+09  3.10828400e+01 
 7.24435960e+09  3.07525718e+01 
 7.41310241e+09  3.04164415e+01 
 7.58577575e+09  3.00747867e+01 
 7.76247117e+09  2.97279503e+01 
 7.94328235e+09  2.93762794e+01 
 8.12830516e+09  2.90201249e+01 
 8.31763771e+09  2.86598402e+01 
 8.51138038e+09  2.82957803e+01 
 8.70963590e+09  2.79283010e+01 
 8.91250938e+09  2.75577576e+01 
 9.12010839e+09  2.71845047e+01 
 9.33254301e+09  2.68088942e+01 
 9.54992586e+09  2.64312755e+01 
 9.77237221e+09  2.60519936e+01 
 1.00000000e+10  2.56713891e+01 
