 1.00000000e+09  6.58866941e+00 
 1.02329299e+09  6.75567086e+00 
 1.04712855e+09  6.92755892e+00 
 1.07151931e+09  7.10452597e+00 
 1.09647820e+09  7.28677547e+00 
 1.12201845e+09  7.47452283e+00 
 1.14815362e+09  7.66799632e+00 
 1.17489755e+09  7.86743814e+00 
 1.20226443e+09  8.07310550e+00 
 1.23026877e+09  8.28527195e+00 
 1.25892541e+09  8.50422865e+00 
 1.28824955e+09  8.73028595e+00 
 1.31825674e+09  8.96377502e+00 
 1.34896288e+09  9.20504973e+00 
 1.38038426e+09  9.45448865e+00 
 1.41253754e+09  9.71249733e+00 
 1.44543977e+09  9.97951082e+00 
 1.47910839e+09  1.02559965e+01 
 1.51356125e+09  1.05424571e+01 
 1.54881662e+09  1.08394344e+01 
 1.58489319e+09  1.11475129e+01 
 1.62181010e+09  1.14673244e+01 
 1.65958691e+09  1.17995528e+01 
 1.69824365e+09  1.21449397e+01 
 1.73780083e+09  1.25042909e+01 
 1.77827941e+09  1.28784832e+01 
 1.81970086e+09  1.32684727e+01 
 1.86208714e+09  1.36753040e+01 
 1.90546072e+09  1.41001206e+01 
 1.94984460e+09  1.45441772e+01 
 1.99526231e+09  1.50088534e+01 
 2.04173794e+09  1.54956697e+01 
 2.08929613e+09  1.60063059e+01 
 2.13796209e+09  1.65426229e+01 
 2.18776162e+09  1.71066872e+01 
 2.23872114e+09  1.77008006e+01 
 2.29086765e+09  1.83275344e+01 
 2.34422882e+09  1.89897699e+01 
 2.39883292e+09  1.96907466e+01 
 2.45470892e+09  2.04341192e+01 
 2.51188643e+09  2.12240266e+01 
 2.57039578e+09  2.20651743e+01 
 2.63026799e+09  2.29629339e+01 
 2.69153480e+09  2.39234660e+01 
 2.75422870e+09  2.49538689e+01 
 2.81838293e+09  2.60623635e+01 
 2.88403150e+09  2.72585236e+01 
 2.95120923e+09  2.85535643e+01 
 3.01995172e+09  2.99607078e+01 
 3.09029543e+09  3.14956504e+01 
 3.16227766e+09  3.31771663e+01 
 3.23593657e+09  3.50278950e+01 
 3.31131121e+09  3.70753829e+01 
 3.38844156e+09  3.93534775e+01 
 3.46736850e+09  4.19042206e+01 
 3.54813389e+09  4.47804614e+01 
 3.63078055e+09  4.80495243e+01 
 3.71535229e+09  5.17984569e+01 
 3.80189396e+09  5.61416990e+01 
 3.89045145e+09  6.12325507e+01 
 3.98107171e+09  6.72807714e+01 
 4.07380278e+09  7.45803466e+01 
 4.16869383e+09  8.35546384e+01 
 4.26579519e+09  9.48320702e+01 
 4.36515832e+09  1.09376452e+02 
 4.46683592e+09  1.28713804e+02 
 4.57088190e+09  1.55308609e+02 
 4.67735141e+09  1.93010782e+02 
 4.78630092e+09  2.46295922e+02 
 4.89778819e+09  3.10677049e+02 
 5.01187234e+09  3.43863342e+02 
 5.12861384e+09  3.04701373e+02 
 5.24807460e+09  2.40379768e+02 
 5.37031796e+09  1.88721978e+02 
 5.49540874e+09  1.52309875e+02 
 5.62341325e+09  1.26565944e+02 
 5.75439937e+09  1.07784715e+02 
 5.88843655e+09  9.36140356e+01 
 6.02559586e+09  8.25964194e+01 
 6.16595002e+09  7.38087044e+01 
 6.30957344e+09  6.66470229e+01 
 6.45654229e+09  6.07033020e+01 
 6.60693448e+09  5.56933833e+01 
 6.76082975e+09  5.14140179e+01 
 6.91830971e+09  4.77163390e+01 
 7.07945784e+09  4.44890023e+01 
 7.24435960e+09  4.16471696e+01 
 7.41310241e+09  3.91251256e+01 
 7.58577575e+09  3.68712139e+01 
 7.76247117e+09  3.48442915e+01 
 7.94328235e+09  3.30111980e+01 
 8.12830516e+09  3.13449193e+01 
 8.31763771e+09  2.98232332e+01 
 8.51138038e+09  2.84276962e+01 
 8.70963590e+09  2.71428770e+01 
 8.91250938e+09  2.59557673e+01 
 9.12010839e+09  2.48553265e+01 
 9.33254301e+09  2.38321242e+01 
 9.54992586e+09  2.28780578e+01 
 9.77237221e+09  2.19861279e+01 
 1.00000000e+10  2.11502570e+01 
