 1.00000000e+09  6.58720325e+00 
 1.02329299e+09  6.75569776e+00 
 1.04712855e+09  6.92923901e+00 
 1.07151931e+09  7.10803110e+00 
 1.09647820e+09  7.29229000e+00 
 1.12201845e+09  7.48224444e+00 
 1.14815362e+09  7.67813691e+00 
 1.17489755e+09  7.88022479e+00 
 1.20226443e+09  8.08878153e+00 
 1.23026877e+09  8.30409799e+00 
 1.25892541e+09  8.52648390e+00 
 1.28824955e+09  8.75626949e+00 
 1.31825674e+09  8.99380726e+00 
 1.34896288e+09  9.23947397e+00 
 1.38038426e+09  9.49367279e+00 
 1.41253754e+09  9.75683582e+00 
 1.44543977e+09  1.00294267e+01 
 1.47910839e+09  1.03119437e+01 
 1.51356125e+09  1.06049231e+01 
 1.54881662e+09  1.09089429e+01 
 1.58489319e+09  1.12246271e+01 
 1.62181010e+09  1.15526505e+01 
 1.65958691e+09  1.18937441e+01 
 1.69824365e+09  1.22487010e+01 
 1.73780083e+09  1.26183835e+01 
 1.77827941e+09  1.30037307e+01 
 1.81970086e+09  1.34057675e+01 
 1.86208714e+09  1.38256148e+01 
 1.90546072e+09  1.42645010e+01 
 1.94984460e+09  1.47237752e+01 
 1.99526231e+09  1.52049231e+01 
 2.04173794e+09  1.57095840e+01 
 2.08929613e+09  1.62395720e+01 
 2.13796209e+09  1.67968998e+01 
 2.18776162e+09  1.73838066e+01 
 2.23872114e+09  1.80027913e+01 
 2.29086765e+09  1.86566510e+01 
 2.34422882e+09  1.93485270e+01 
 2.39883292e+09  2.00819597e+01 
 2.45470892e+09  2.08609536e+01 
 2.51188643e+09  2.16900562e+01 
 2.57039578e+09  2.25744531e+01 
 2.63026799e+09  2.35200836e+01 
 2.69153480e+09  2.45337826e+01 
 2.75422870e+09  2.56234554e+01 
 2.81838293e+09  2.67982955e+01 
 2.88403150e+09  2.80690567e+01 
 2.95120923e+09  2.94483981e+01 
 3.01995172e+09  3.09513235e+01 
 3.09029543e+09  3.25957484e+01 
 3.16227766e+09  3.44032389e+01 
 3.23593657e+09  3.63999864e+01 
 3.31131121e+09  3.86181111e+01 
 3.38844156e+09  4.10974293e+01 
 3.46736850e+09  4.38878890e+01 
 3.54813389e+09  4.70529858e+01 
 3.63078055e+09  5.06746472e+01 
 3.71535229e+09  5.48603727e+01 
 3.80189396e+09  5.97539269e+01 
 3.89045145e+09  6.55518007e+01 
 3.98107171e+09  7.25293528e+01 
 4.07380278e+09  8.10837980e+01 
 4.16869383e+09  9.18077362e+01 
 4.26579519e+09  1.05620467e+02 
 4.36515832e+09  1.24013191e+02 
 4.46683592e+09  1.49523806e+02 
 4.57088190e+09  1.86647561e+02 
 4.67735141e+09  2.43173331e+02 
 4.78630092e+09  3.27676460e+02 
 4.89778819e+09  4.12087030e+02 
 5.01187234e+09  3.88584801e+02 
 5.12861384e+09  2.94756597e+02 
 5.24807460e+09  2.20568099e+02 
 5.37031796e+09  1.72079908e+02 
 5.49540874e+09  1.39781771e+02 
 5.62341325e+09  1.17190469e+02 
 5.75439937e+09  1.00649062e+02 
 5.88843655e+09  8.80685979e+01 
 6.02559586e+09  7.82004275e+01 
 6.16595002e+09  7.02619773e+01 
 6.30957344e+09  6.37413863e+01 
 6.45654229e+09  5.82912215e+01 
 6.60693448e+09  5.36680190e+01 
 6.76082975e+09  4.96964208e+01 
 6.91830971e+09  4.62470832e+01 
 7.07945784e+09  4.32226042e+01 
 7.24435960e+09  4.05482889e+01 
 7.41310241e+09  3.81659279e+01 
 7.58577575e+09  3.60295064e+01 
 7.76247117e+09  3.41021820e+01 
 7.94328235e+09  3.23541159e+01 
 8.12830516e+09  3.07608896e+01 
 8.31763771e+09  2.93023313e+01 
 8.51138038e+09  2.79616341e+01 
 8.70963590e+09  2.67246840e+01 
 8.91250938e+09  2.55795434e+01 
 9.12010839e+09  2.45160474e+01 
 9.33254301e+09  2.35254881e+01 
 9.54992586e+09  2.26003628e+01 
 9.77237221e+09  2.17341728e+01 
 1.00000000e+10  2.09212617e+01 
