 0.00000000e+00  3.35220891e-05 
 1.00000000e-13  3.35220891e-05 
 2.00000000e-13  3.35220891e-05 
 4.00000000e-13  3.35220891e-05 
 8.00000000e-13  3.35220891e-05 
 1.60000000e-12  3.35220891e-05 
 3.20000000e-12  3.35220891e-05 
 6.40000000e-12  3.35220891e-05 
 1.28000000e-11  3.35220891e-05 
 2.28000000e-11  3.35220891e-05 
 3.28000000e-11  3.35220891e-05 
 4.28000000e-11  3.35220891e-05 
 5.28000000e-11  3.35220891e-05 
 6.28000000e-11  3.35220891e-05 
 7.28000000e-11  3.35220891e-05 
 8.28000000e-11  3.35220891e-05 
 9.28000000e-11  3.35220891e-05 
 1.02800000e-10  3.35220891e-05 
 1.12800000e-10  3.35220891e-05 
 1.22800000e-10  3.35220891e-05 
 1.32800000e-10  3.35220891e-05 
 1.42800000e-10  3.35220891e-05 
 1.52800000e-10  3.35220891e-05 
 1.62800000e-10  3.35220891e-05 
 1.72800000e-10  3.35220891e-05 
 1.82800000e-10  3.35220891e-05 
 1.92800000e-10  3.35220891e-05 
 2.02800000e-10  3.35220891e-05 
 2.12800000e-10  3.35220891e-05 
 2.22800000e-10  3.35220891e-05 
 2.32800000e-10  3.35220891e-05 
 2.42800000e-10  3.35220891e-05 
 2.52800000e-10  3.35220891e-05 
 2.62800000e-10  3.35220891e-05 
 2.72800000e-10  3.35220891e-05 
 2.82800000e-10  3.35220891e-05 
 2.92800000e-10  3.35220891e-05 
 3.02800000e-10  3.35220891e-05 
 3.12800000e-10  3.35220891e-05 
 3.22800000e-10  3.35220891e-05 
 3.32800000e-10  3.35220891e-05 
 3.42800000e-10  3.35220891e-05 
 3.52800000e-10  3.35220891e-05 
 3.62800000e-10  3.35220891e-05 
 3.72800000e-10  3.35220891e-05 
 3.82800000e-10  3.35220891e-05 
 3.92800000e-10  3.35220891e-05 
 4.02800000e-10  3.35220891e-05 
 4.12800000e-10  3.35220891e-05 
 4.22800000e-10  3.35220891e-05 
 4.32800000e-10  3.35220891e-05 
 4.42800000e-10  3.35220891e-05 
 4.52800000e-10  3.35220891e-05 
 4.62800000e-10  3.35220891e-05 
 4.72800000e-10  3.35220891e-05 
 4.82800000e-10  3.35220891e-05 
 4.92800000e-10  3.35220891e-05 
 5.02800000e-10  3.35220891e-05 
 5.12800000e-10  3.35220891e-05 
 5.22800000e-10  3.35220891e-05 
 5.32800000e-10  3.35220891e-05 
 5.42800000e-10  3.35220891e-05 
 5.52800000e-10  3.35220891e-05 
 5.62800000e-10  3.35220891e-05 
 5.72800000e-10  3.35220891e-05 
 5.82800000e-10  3.35220891e-05 
 5.92800000e-10  3.35220891e-05 
 6.02800000e-10  3.35220891e-05 
 6.12800000e-10  3.35220891e-05 
 6.22800000e-10  3.35220891e-05 
 6.32800000e-10  3.35220891e-05 
 6.42800000e-10  3.35220891e-05 
 6.52800000e-10  3.35220891e-05 
 6.62800000e-10  3.35220891e-05 
 6.72800000e-10  3.35220891e-05 
 6.82800000e-10  3.35220891e-05 
 6.92800000e-10  3.35220891e-05 
 7.02800000e-10  3.35220891e-05 
 7.12800000e-10  3.35220891e-05 
 7.22800000e-10  3.35220891e-05 
 7.32800000e-10  3.35220891e-05 
 7.42800000e-10  3.35220891e-05 
 7.52800000e-10  3.35220891e-05 
 7.62800000e-10  3.35220891e-05 
 7.72800000e-10  3.35220891e-05 
 7.82800000e-10  3.35220891e-05 
 7.92800000e-10  3.35220891e-05 
 8.02800000e-10  3.35220891e-05 
 8.12800000e-10  3.35220891e-05 
 8.22800000e-10  3.35220891e-05 
 8.32800000e-10  3.35220891e-05 
 8.42800000e-10  3.35220891e-05 
 8.52800000e-10  3.35220891e-05 
 8.62800000e-10  3.35220891e-05 
 8.72800000e-10  3.35220891e-05 
 8.82800000e-10  3.35220891e-05 
 8.92800000e-10  3.35220891e-05 
 9.02800000e-10  3.35220891e-05 
 9.12800000e-10  3.35220891e-05 
 9.22800000e-10  3.35220891e-05 
 9.32800000e-10  3.35220891e-05 
 9.42800000e-10  3.35220891e-05 
 9.52800000e-10  3.35220891e-05 
 9.62800000e-10  3.35220891e-05 
 9.72800000e-10  3.35220891e-05 
 9.82800000e-10  3.35220891e-05 
 9.92800000e-10  3.35220891e-05 
 1.00280000e-09  3.35220891e-05 
 1.01280000e-09  3.35220891e-05 
 1.02280000e-09  3.35220891e-05 
 1.03280000e-09  3.35220891e-05 
