 0.00000000e+00  9.93149302e-15 
 1.00000000e-13  9.93149302e-15 
 2.00000000e-13  9.93149302e-15 
 4.00000000e-13  9.93149302e-15 
 8.00000000e-13  9.93149302e-15 
 1.60000000e-12  9.93149302e-15 
 3.20000000e-12  9.93149302e-15 
 6.40000000e-12  9.93149303e-15 
 1.28000000e-11  9.93149303e-15 
 2.28000000e-11  9.93149303e-15 
 3.28000000e-11  9.93149303e-15 
 4.28000000e-11  9.93149303e-15 
 5.28000000e-11  9.93149303e-15 
 6.28000000e-11  9.93149303e-15 
 7.28000000e-11  9.93149303e-15 
 8.28000000e-11  9.93149304e-15 
 9.28000000e-11  9.93149304e-15 
 1.02800000e-10  9.93149304e-15 
 1.12800000e-10  9.93149304e-15 
 1.22800000e-10  9.93149304e-15 
 1.32800000e-10  9.93149304e-15 
 1.42800000e-10  9.93149304e-15 
 1.52800000e-10  9.93149305e-15 
 1.62800000e-10  9.93149305e-15 
 1.72800000e-10  9.93149305e-15 
 1.82800000e-10  9.93149305e-15 
 1.92800000e-10  9.93149305e-15 
 2.02800000e-10  9.93149305e-15 
 2.12800000e-10  9.93149306e-15 
 2.22800000e-10  9.93149306e-15 
 2.32800000e-10  9.93149306e-15 
 2.42800000e-10  9.93149306e-15 
 2.52800000e-10  9.93149306e-15 
 2.62800000e-10  9.93149306e-15 
 2.72800000e-10  9.93149306e-15 
 2.82800000e-10  9.93149306e-15 
 2.92800000e-10  9.93149306e-15 
 3.02800000e-10  9.93149306e-15 
 3.12800000e-10  9.93149306e-15 
 3.22800000e-10  9.93149306e-15 
 3.32800000e-10  9.93149306e-15 
 3.42800000e-10  9.93149307e-15 
 3.52800000e-10  9.93149307e-15 
 3.62800000e-10  9.93149307e-15 
 3.72800000e-10  9.93149307e-15 
 3.82800000e-10  9.93149307e-15 
 3.92800000e-10  9.93149307e-15 
 4.02800000e-10  9.93149307e-15 
 4.12800000e-10  9.93149307e-15 
 4.22800000e-10  9.93149307e-15 
 4.32800000e-10  9.93149307e-15 
 4.42800000e-10  9.93149307e-15 
 4.52800000e-10  9.93149307e-15 
 4.62800000e-10  9.93149307e-15 
 4.72800000e-10  9.93149307e-15 
