 6.92800000e-05 -6.67302110e-23 
 7.02800000e-05  3.62408506e-23 
 7.12800000e-05 -3.37399217e-23 
 7.22800000e-05  3.44766294e-23 
 7.32800000e-05 -3.22406568e-23 
 7.42800000e-05  3.41987485e-23 
 7.52800000e-05 -5.48007156e-23 
 7.62800000e-05  3.79533729e-23 
 7.72800000e-05 -4.41378405e-23 
 7.82800000e-05  6.00933790e-23 
 7.92800000e-05 -6.00804543e-23 
 8.02800000e-05  3.19821629e-23 
 8.12800000e-05 -6.22130294e-23 
 8.22800000e-05  5.54469504e-23 
 8.32800000e-05 -9.55393607e-23 
 8.42800000e-05  6.06620657e-23 
 8.52800000e-05 -8.91157863e-23 
 8.62800000e-05  7.71216674e-23 
 8.72800000e-05 -8.14062045e-23 
 8.82800000e-05  8.87086583e-23 
 8.92800000e-05 -7.76451177e-23 
 9.02800000e-05  7.96032093e-23 
 9.12800000e-05 -5.15566166e-23 
 9.22800000e-05 -1.71898471e-24 
 9.32800000e-05 -3.70163324e-23 
 9.42800000e-05  1.59490762e-23 
 9.52800000e-05 -3.48966821e-23 
 9.62800000e-05  2.18621251e-23 
 9.72800000e-05 -4.50490316e-23 
 9.82800000e-05  1.27308266e-23 
 9.92800000e-05 -3.88322524e-23 
 1.00000000e-04  4.31361765e-23 
 1.00100000e-04  1.08051476e-09 
 1.00300000e-04  1.07763082e-09 
 1.00700000e-04  1.07724207e-09 
 1.01500000e-04  1.07226139e-09 
 1.02500000e-04  1.07000719e-09 
 1.03500000e-04  1.06523057e-09 
 1.04500000e-04  1.06357856e-09 
 1.05500000e-04  1.05943165e-09 
 1.06500000e-04  1.05820241e-09 
 1.07500000e-04  1.05459996e-09 
 1.08500000e-04  1.05381481e-09 
 1.09500000e-04  1.05082876e-09 
 1.10500000e-04  1.05058540e-09 
 1.11500000e-04  1.04835962e-09 
 1.12500000e-04  1.04888187e-09 
 1.13500000e-04  1.04770947e-09 
 1.14500000e-04  1.04944320e-09 
 1.15500000e-04  1.04989084e-09 
 1.16500000e-04  1.05359277e-09 
 1.17500000e-04  1.05674758e-09 
 1.18500000e-04  1.06389209e-09 
 1.19500000e-04  1.07165832e-09 
 1.20500000e-04  1.08476783e-09 
 1.21500000e-04  1.10038911e-09 
 1.22500000e-04  1.12344622e-09 
 1.23500000e-04  1.15141319e-09 
 1.24500000e-04  1.18904353e-09 
 1.25500000e-04  1.23346666e-09 
 1.26500000e-04  1.28800082e-09 
 1.27500000e-04  1.34787115e-09 
 1.28500000e-04  1.41378820e-09 
 1.29500000e-04  1.47873180e-09 
 1.30500000e-04  1.54177826e-09 
 1.31500000e-04  1.59618452e-09 
 1.32500000e-04  1.64247638e-09 
 1.33500000e-04  1.67654690e-09 
 1.34500000e-04  1.70177117e-09 
 1.35500000e-04  1.71628045e-09 
 1.36500000e-04  1.72469328e-09 
 1.37500000e-04  1.72585857e-09 
 1.38500000e-04  1.72415326e-09 
 1.39500000e-04  1.71808523e-09 
 1.40500000e-04  1.71139902e-09 
 1.41500000e-04  1.70207670e-09 
 1.42500000e-04  1.69332992e-09 
 1.43500000e-04  1.68282810e-09 
 1.44500000e-04  1.67345604e-09 
 1.45500000e-04  1.66272685e-09 
 1.46500000e-04  1.65321978e-09 
 1.47500000e-04  1.64234137e-09 
 1.48500000e-04  1.63260694e-09 
 1.49500000e-04  1.62136615e-09 
 1.50500000e-04  1.61089275e-09 
 1.51500000e-04  1.59862878e-09 
 1.52500000e-04  1.58662061e-09 
 1.53500000e-04  1.57228186e-09 
 1.54500000e-04  1.55772284e-09 
 1.55500000e-04  1.54042823e-09 
 1.56500000e-04  1.52274993e-09 
 1.57500000e-04  1.50264867e-09 
 1.58500000e-04  1.48275348e-09 
 1.59500000e-04  1.46144430e-09 
 1.60500000e-04  1.44173384e-09 
 1.61500000e-04  1.42214418e-09 
 1.62500000e-04  1.40558143e-09 
 1.63500000e-04  1.39086609e-09 
 1.64500000e-04  1.38130929e-09 
 1.65500000e-04  1.37661971e-09 
 1.66500000e-04  1.38192746e-09 
 1.67500000e-04  1.39974077e-09 
 1.68500000e-04  1.43893431e-09 
 1.69500000e-04  1.50620139e-09 
 1.70500000e-04  1.61163882e-09 
 1.71500000e-04  1.75693771e-09 
 1.72500000e-04  1.93902139e-09 
 1.73500000e-04  2.14220819e-09 
 1.74500000e-04  2.35169040e-09 
 1.75500000e-04  2.55153054e-09 
 1.76500000e-04  2.73566059e-09 
 1.77500000e-04  2.89993096e-09 
 1.78500000e-04  3.04797965e-09 
 1.79500000e-04  3.18193827e-09 
 1.80500000e-04  3.30904015e-09 
 1.81500000e-04  3.43332829e-09 
 1.82500000e-04  3.56332919e-09 
 1.83500000e-04  3.70440745e-09 
 1.84500000e-04  3.86519616e-09 
 1.85500000e-04  4.03997547e-09 
 1.86500000e-04  4.10660306e-09 
 1.87230124e-04  4.27491642e-09 
 1.87902236e-04  8.11596834e-09 
 1.88807429e-04  2.87823809e-08 
 1.88932429e-04  4.16689687e-08 
 1.89182429e-04  1.41412045e-07 
 1.89412628e-04  9.44300041e-05 
 1.89581573e-04  2.81032830e-04 
 1.89662307e-04  2.60575476e-04 
 1.89745844e-04  2.48160004e-04 
 1.89824598e-04  2.24613985e-04 
 1.89982106e-04  1.83008434e-04 
 1.90157497e-04  1.30219207e-04 
 1.90189548e-04  1.26484599e-04 
 1.90253650e-04  1.17903103e-04 
 1.90347510e-04  1.07733734e-04 
 1.90445970e-04  1.00815006e-04 
 1.90642892e-04  9.39372854e-05 
 1.91036736e-04  8.32815952e-05 
 1.91044158e-04  8.29598686e-05 
 1.91059001e-04  8.25300494e-05 
 1.91088688e-04  8.15853779e-05 
 1.91148061e-04  6.35050063e-05 
 1.91240295e-04  6.00565028e-06 
 1.91304876e-04  6.44221686e-07 
 1.91382074e-04  2.51874411e-07 
 1.91460731e-04  1.38257249e-07 
 1.91550491e-04  9.42051628e-08 
 1.91693505e-04  8.14069168e-08 
 1.91873291e-04  5.06546769e-08 
 1.92178497e-04  4.17683097e-08 
 1.92652333e-04  2.29883668e-08 
 1.93422219e-04  2.23036949e-08 
 1.94073968e-04  1.25110375e-08 
 1.94546678e-04  2.21793073e-08 
 1.94993151e-04  6.26962517e-08 
 1.95044758e-04  8.36037302e-08 
 1.95147974e-04  1.65773550e-07 
 1.95173778e-04  2.15440721e-07 
 1.95225385e-04  4.22278760e-07 
 1.95273931e-04  1.73050915e-06 
 1.95281029e-04  2.52658005e-06 
 1.95295223e-04  8.02464110e-06 
 1.95310772e-04  1.62906807e-04 
 1.95322870e-04  3.31743534e-04 
 1.95335188e-04  2.80577510e-04 
 1.95346296e-04  3.03597586e-04 
 1.95351413e-04  2.94282039e-04 
 1.95356424e-04  2.97400111e-04 
 1.95361260e-04  2.97407204e-04 
 1.95366228e-04  2.97313938e-04 
 1.95372538e-04  2.95718880e-04 
 1.95380236e-04  2.92897883e-04 
 1.95391118e-04  2.85478983e-04 
 1.95407041e-04  2.64149108e-04 
 1.95433308e-04  1.86576976e-04 
 1.95460338e-04  1.16709602e-04 
 1.95463972e-04  1.13072710e-04 
 1.95471240e-04  1.07669215e-04 
 1.95485775e-04  1.01889401e-04 
 1.95514846e-04  9.88733637e-05 
 1.95560831e-04  9.92659990e-05 
 1.95646270e-04  9.91419766e-05 
 1.95779805e-04  9.95493808e-05 
 1.96046874e-04  9.95660514e-05 
 1.96581014e-04  1.00408224e-04 
 1.97581014e-04  1.01111551e-04 
 1.98581014e-04  1.02153801e-04 
 1.99581014e-04  1.02664244e-04 
 2.00000000e-04  1.03149945e-04 
 2.00100000e-04  1.03021492e-04 
 2.00300000e-04  1.03021506e-04 
 2.00700000e-04  1.03018848e-04 
 2.01500000e-04  1.03018602e-04 
 2.02500000e-04  1.03018889e-04 
 2.03500000e-04  1.03018569e-04 
 2.04500000e-04  1.03018921e-04 
 2.05500000e-04  1.03018536e-04 
 2.06500000e-04  1.03018953e-04 
 2.07500000e-04  1.03018504e-04 
 2.08500000e-04  1.03018983e-04 
 2.09500000e-04  1.03018472e-04 
 2.10500000e-04  1.03019016e-04 
 2.11500000e-04  1.03018441e-04 
 2.12500000e-04  1.03019044e-04 
 2.13500000e-04  1.03018411e-04 
 2.14500000e-04  1.03019074e-04 
 2.15500000e-04  1.03018377e-04 
 2.16500000e-04  1.03019107e-04 
 2.17500000e-04  1.03018349e-04 
 2.18500000e-04  1.03019135e-04 
 2.19500000e-04  1.03018316e-04 
 2.20500000e-04  1.03019168e-04 
 2.21500000e-04  1.03018292e-04 
 2.22500000e-04  1.03019194e-04 
 2.23500000e-04  1.03018263e-04 
 2.24500000e-04  1.03019227e-04 
 2.25500000e-04  1.03018236e-04 
 2.26500000e-04  1.03019252e-04 
 2.27500000e-04  1.03018205e-04 
 2.28500000e-04  1.03019281e-04 
 2.29500000e-04  1.03018177e-04 
 2.30500000e-04  1.03019307e-04 
 2.31500000e-04  1.03018149e-04 
 2.32500000e-04  1.03019334e-04 
 2.33500000e-04  1.03018123e-04 
 2.34500000e-04  1.03019359e-04 
 2.35500000e-04  1.03018097e-04 
 2.36500000e-04  1.03019389e-04 
 2.37500000e-04  1.03018067e-04 
 2.38500000e-04  1.03019416e-04 
 2.39500000e-04  1.03018044e-04 
 2.40500000e-04  1.03019441e-04 
 2.41500000e-04  1.03018016e-04 
 2.42500000e-04  1.03019466e-04 
 2.43500000e-04  1.03017993e-04 
 2.44500000e-04  1.03019490e-04 
 2.45500000e-04  1.03017970e-04 
 2.46500000e-04  1.03019515e-04 
 2.47500000e-04  1.03017945e-04 
 2.48500000e-04  1.03019537e-04 
 2.49500000e-04  1.03017922e-04 
 2.50500000e-04  1.03019561e-04 
 2.51500000e-04  1.03017897e-04 
 2.52500000e-04  1.03019583e-04 
 2.53500000e-04  1.03017874e-04 
 2.54500000e-04  1.03019608e-04 
 2.55500000e-04  1.03017852e-04 
 2.56500000e-04  1.03019631e-04 
 2.57500000e-04  1.03017831e-04 
 2.58500000e-04  1.03019650e-04 
 2.59500000e-04  1.03017807e-04 
 2.60500000e-04  1.03019671e-04 
 2.61500000e-04  1.03017789e-04 
 2.62500000e-04  1.03019695e-04 
 2.63500000e-04  1.03017770e-04 
 2.64500000e-04  1.03019714e-04 
 2.65500000e-04  1.03017747e-04 
 2.66500000e-04  1.03019731e-04 
 2.67500000e-04  1.03017727e-04 
 2.68500000e-04  1.03019754e-04 
 2.69500000e-04  1.03017708e-04 
 2.70500000e-04  1.03019774e-04 
 2.71500000e-04  1.03017690e-04 
 2.72500000e-04  1.03019789e-04 
 2.73500000e-04  1.03017672e-04 
 2.74500000e-04  1.03019808e-04 
 2.75500000e-04  1.03017655e-04 
 2.76500000e-04  1.03019827e-04 
 2.77500000e-04  1.03017636e-04 
 2.78500000e-04  1.03019843e-04 
 2.79500000e-04  1.03017620e-04 
 2.80500000e-04  1.03019858e-04 
 2.81500000e-04  1.03017601e-04 
 2.82500000e-04  1.03019876e-04 
 2.83500000e-04  1.03017586e-04 
 2.84500000e-04  1.03019895e-04 
 2.85500000e-04  1.03017571e-04 
 2.86500000e-04  1.03019910e-04 
 2.87500000e-04  1.03017556e-04 
 2.88500000e-04  1.03019924e-04 
 2.89500000e-04  1.03017540e-04 
 2.90500000e-04  1.03019938e-04 
 2.91500000e-04  1.03017524e-04 
 2.92500000e-04  1.03019949e-04 
 2.93500000e-04  1.03017513e-04 
 2.94500000e-04  1.03019966e-04 
 2.95500000e-04  1.03017500e-04 
 2.96500000e-04  1.03019981e-04 
 2.97500000e-04  1.03017484e-04 
 2.98500000e-04  1.03019991e-04 
 2.99500000e-04  1.03017473e-04 
 3.00500000e-04  1.03020004e-04 
 3.01500000e-04  1.03017461e-04 
 3.02500000e-04  1.03020017e-04 
 3.03500000e-04  1.03017449e-04 
 3.04500000e-04  1.03020029e-04 
 3.05500000e-04  1.03017439e-04 
 3.06500000e-04  1.03020038e-04 
 3.07500000e-04  1.03017428e-04 
 3.08500000e-04  1.03020049e-04 
 3.09500000e-04  1.03017415e-04 
 3.10500000e-04  1.03020060e-04 
 3.11500000e-04  1.03017403e-04 
 3.12500000e-04  1.03020070e-04 
 3.13500000e-04  1.03017398e-04 
 3.14500000e-04  1.03020079e-04 
 3.15500000e-04  1.03017387e-04 
 3.16500000e-04  1.03020088e-04 
 3.17500000e-04  1.03017375e-04 
 3.18500000e-04  1.03020098e-04 
 3.19500000e-04  1.03017368e-04 
 3.20500000e-04  1.03020104e-04 
 3.21500000e-04  1.03017361e-04 
 3.22500000e-04  1.03020112e-04 
 3.23500000e-04  1.03017355e-04 
 3.24500000e-04  1.03020120e-04 
 3.25500000e-04  1.03017348e-04 
 3.26500000e-04  1.03020126e-04 
 3.27500000e-04  1.03017341e-04 
 3.28500000e-04  1.03020132e-04 
 3.29500000e-04  1.03017336e-04 
 3.30500000e-04  1.03020142e-04 
 3.31500000e-04  1.03017329e-04 
 3.32500000e-04  1.03020144e-04 
 3.33500000e-04  1.03017324e-04 
 3.34500000e-04  1.03020153e-04 
 3.35500000e-04  1.03017318e-04 
 3.36500000e-04  1.03020155e-04 
 3.37500000e-04  1.03017315e-04 
 3.38500000e-04  1.03020160e-04 
 3.39500000e-04  1.03017309e-04 
 3.40500000e-04  1.03020163e-04 
 3.41500000e-04  1.03017302e-04 
 3.42500000e-04  1.03020167e-04 
 3.43500000e-04  1.03017300e-04 
 3.44500000e-04  1.03020169e-04 
 3.45500000e-04  1.03017296e-04 
 3.46500000e-04  1.03020172e-04 
 3.47500000e-04  1.03017291e-04 
 3.48500000e-04  1.03020173e-04 
 3.49500000e-04  1.03017291e-04 
 3.50500000e-04  1.03020179e-04 
 3.51500000e-04  1.03017290e-04 
 3.52500000e-04  1.03020179e-04 
 3.53500000e-04  1.03017291e-04 
 3.54500000e-04  1.03020182e-04 
 3.55500000e-04  1.03017285e-04 
 3.56500000e-04  1.03020183e-04 
 3.57500000e-04  1.03017284e-04 
 3.58500000e-04  1.03020183e-04 
 3.59500000e-04  1.03017283e-04 
 3.60500000e-04  1.03020182e-04 
 3.61500000e-04  1.03017283e-04 
 3.62500000e-04  1.03020185e-04 
 3.63500000e-04  1.03017285e-04 
 3.64500000e-04  1.03020182e-04 
 3.65500000e-04  1.03017282e-04 
 3.66500000e-04  1.03020182e-04 
 3.67500000e-04  1.03017284e-04 
 3.68500000e-04  1.03020183e-04 
 3.69500000e-04  1.03017288e-04 
 3.70500000e-04  1.03020182e-04 
 3.71500000e-04  1.03017283e-04 
 3.72500000e-04  1.03020178e-04 
 3.73500000e-04  1.03017286e-04 
 3.74500000e-04  1.03020176e-04 
 3.75500000e-04  1.03017291e-04 
 3.76500000e-04  1.03020175e-04 
 3.77500000e-04  1.03017292e-04 
 3.78500000e-04  1.03020174e-04 
 3.79500000e-04  1.03017295e-04 
 3.80500000e-04  1.03020171e-04 
 3.81500000e-04  1.03017298e-04 
 3.82500000e-04  1.03020166e-04 
 3.83500000e-04  1.03017302e-04 
 3.84500000e-04  1.03020163e-04 
 3.85500000e-04  1.03017305e-04 
 3.86500000e-04  1.03020162e-04 
 3.87500000e-04  1.03017312e-04 
 3.88500000e-04  1.03020157e-04 
 3.89500000e-04  1.03017315e-04 
 3.90500000e-04  1.03020150e-04 
 3.91500000e-04  1.03017316e-04 
 3.92500000e-04  1.03020146e-04 
 3.93500000e-04  1.03017322e-04 
 3.94500000e-04  1.03020144e-04 
 3.95500000e-04  1.03017327e-04 
 3.96500000e-04  1.03020137e-04 
 3.97500000e-04  1.03017332e-04 
 3.98500000e-04  1.03020131e-04 
 3.99500000e-04  1.03017339e-04 
 4.00500000e-04  1.03020127e-04 
 4.01500000e-04  1.03017345e-04 
 4.02500000e-04  1.03020121e-04 
 4.03500000e-04  1.03017351e-04 
 4.04500000e-04  1.03020112e-04 
 4.05500000e-04  1.03017357e-04 
 4.06500000e-04  1.03020106e-04 
 4.07500000e-04  1.03017361e-04 
 4.08500000e-04  1.03020098e-04 
 4.09500000e-04  1.03017370e-04 
 4.10500000e-04  1.03020094e-04 
 4.11500000e-04  1.03017375e-04 
 4.12500000e-04  1.03020085e-04 
 4.13500000e-04  1.03017384e-04 
 4.14500000e-04  1.03020079e-04 
 4.15500000e-04  1.03017391e-04 
 4.16500000e-04  1.03020073e-04 
 4.17500000e-04  1.03017399e-04 
 4.18500000e-04  1.03020065e-04 
 4.19500000e-04  1.03017407e-04 
 4.20500000e-04  1.03020053e-04 
 4.21500000e-04  1.03017412e-04 
 4.22500000e-04  1.03020043e-04 
 4.23500000e-04  1.03017424e-04 
 4.24500000e-04  1.03020038e-04 
 4.25500000e-04  1.03017433e-04 
 4.26500000e-04  1.03020029e-04 
 4.27500000e-04  1.03017442e-04 
 4.28500000e-04  1.03020021e-04 
 4.29500000e-04  1.03017450e-04 
 4.30500000e-04  1.03020012e-04 
 4.31500000e-04  1.03017460e-04 
 4.32500000e-04  1.03020004e-04 
 4.33500000e-04  1.03017468e-04 
 4.34500000e-04  1.03019989e-04 
 4.35500000e-04  1.03017478e-04 
 4.36500000e-04  1.03019984e-04 
 4.37500000e-04  1.03017490e-04 
 4.38500000e-04  1.03019975e-04 
 4.39500000e-04  1.03017499e-04 
 4.40500000e-04  1.03019963e-04 
 4.41500000e-04  1.03017509e-04 
 4.42500000e-04  1.03019956e-04 
 4.43500000e-04  1.03017521e-04 
 4.44500000e-04  1.03019942e-04 
 4.45500000e-04  1.03017527e-04 
 4.46500000e-04  1.03019932e-04 
 4.47500000e-04  1.03017539e-04 
 4.48500000e-04  1.03019921e-04 
 4.49500000e-04  1.03017553e-04 
 4.50500000e-04  1.03019912e-04 
 4.51500000e-04  1.03017565e-04 
 4.52500000e-04  1.03019898e-04 
 4.53500000e-04  1.03017574e-04 
 4.54500000e-04  1.03019889e-04 
 4.55500000e-04  1.03017585e-04 
 4.56500000e-04  1.03019877e-04 
 4.57500000e-04  1.03017595e-04 
 4.58500000e-04  1.03019864e-04 
 4.59500000e-04  1.03017608e-04 
 4.60500000e-04  1.03019853e-04 
 4.61500000e-04  1.03017617e-04 
 4.62500000e-04  1.03019841e-04 
 4.63500000e-04  1.03017631e-04 
 4.64500000e-04  1.03019831e-04 
 4.65500000e-04  1.03017643e-04 
 4.66500000e-04  1.03019818e-04 
 4.67500000e-04  1.03017654e-04 
 4.68500000e-04  1.03019808e-04 
 4.69500000e-04  1.03017667e-04 
 4.70500000e-04  1.03019794e-04 
 4.71500000e-04  1.03017676e-04 
 4.72500000e-04  1.03019783e-04 
 4.73500000e-04  1.03017692e-04 
 4.74500000e-04  1.03019771e-04 
 4.75500000e-04  1.03017705e-04 
 4.76500000e-04  1.03019757e-04 
 4.77500000e-04  1.03017715e-04 
 4.78500000e-04  1.03019746e-04 
 4.79500000e-04  1.03017730e-04 
 4.80500000e-04  1.03019732e-04 
 4.81500000e-04  1.03017741e-04 
 4.82500000e-04  1.03019720e-04 
 4.83500000e-04  1.03017754e-04 
 4.84500000e-04  1.03019709e-04 
 4.85500000e-04  1.03017767e-04 
 4.86500000e-04  1.03019690e-04 
 4.87500000e-04  1.03017781e-04 
 4.88500000e-04  1.03019679e-04 
 4.89500000e-04  1.03017790e-04 
 4.90500000e-04  1.03019667e-04 
 4.91500000e-04  1.03017804e-04 
 4.92500000e-04  1.03019656e-04 
 4.93500000e-04  1.03017821e-04 
 4.94500000e-04  1.03019641e-04 
 4.95500000e-04  1.03017833e-04 
 4.96500000e-04  1.03019629e-04 
 4.97500000e-04  1.03017847e-04 
 4.98500000e-04  1.03019615e-04 
 4.99500000e-04  1.03017858e-04 
 5.00500000e-04  1.03019600e-04 
 5.01500000e-04  1.03017874e-04 
 5.02500000e-04  1.03019589e-04 
 5.03500000e-04  1.03017887e-04 
 5.04500000e-04  1.03019574e-04 
 5.05500000e-04  1.03017896e-04 
 5.06500000e-04  1.03019563e-04 
 5.07500000e-04  1.03017914e-04 
 5.08500000e-04  1.03019548e-04 
 5.09500000e-04  1.03017926e-04 
 5.10500000e-04  1.03019534e-04 
 5.11500000e-04  1.03017939e-04 
 5.12500000e-04  1.03019521e-04 
 5.13500000e-04  1.03017950e-04 
 5.14500000e-04  1.03019505e-04 
 5.15500000e-04  1.03017967e-04 
 5.16500000e-04  1.03019493e-04 
 5.17500000e-04  1.03017981e-04 
 5.18500000e-04  1.03019480e-04 
 5.19500000e-04  1.03017996e-04 
 5.20500000e-04  1.03019467e-04 
 5.21500000e-04  1.03018009e-04 
 5.22500000e-04  1.03019452e-04 
 5.23500000e-04  1.03018021e-04 
 5.24500000e-04  1.03019440e-04 
 5.25500000e-04  1.03018035e-04 
 5.26500000e-04  1.03019425e-04 
 5.27500000e-04  1.03018049e-04 
 5.28500000e-04  1.03019413e-04 
 5.29500000e-04  1.03018063e-04 
 5.30500000e-04  1.03019400e-04 
 5.31500000e-04  1.03018078e-04 
 5.32500000e-04  1.03019387e-04 
 5.33500000e-04  1.03018088e-04 
 5.34500000e-04  1.03019374e-04 
 5.35500000e-04  1.03018103e-04 
 5.36500000e-04  1.03019357e-04 
 5.37500000e-04  1.03018117e-04 
 5.38500000e-04  1.03019344e-04 
 5.39500000e-04  1.03018128e-04 
 5.40500000e-04  1.03019331e-04 
 5.41500000e-04  1.03018142e-04 
 5.42500000e-04  1.03019321e-04 
 5.43500000e-04  1.03018155e-04 
 5.44500000e-04  1.03019304e-04 
 5.45500000e-04  1.03018169e-04 
 5.46500000e-04  1.03019292e-04 
 5.47500000e-04  1.03018183e-04 
 5.48500000e-04  1.03019278e-04 
 5.49500000e-04  1.03018197e-04 
 5.50500000e-04  1.03019263e-04 
 5.51500000e-04  1.03018213e-04 
 5.52500000e-04  1.03019252e-04 
 5.53500000e-04  1.03018225e-04 
 5.54500000e-04  1.03019237e-04 
 5.55500000e-04  1.03018239e-04 
 5.56500000e-04  1.03019226e-04 
 5.57500000e-04  1.03018250e-04 
 5.58500000e-04  1.03019212e-04 
 5.59500000e-04  1.03018261e-04 
 5.60500000e-04  1.03019197e-04 
 5.61500000e-04  1.03018277e-04 
 5.62500000e-04  1.03019187e-04 
 5.63500000e-04  1.03018289e-04 
 5.64500000e-04  1.03019173e-04 
 5.65500000e-04  1.03018301e-04 
 5.66500000e-04  1.03019162e-04 
 5.67500000e-04  1.03018313e-04 
 5.68500000e-04  1.03019147e-04 
 5.69500000e-04  1.03018325e-04 
 5.70500000e-04  1.03019134e-04 
 5.71500000e-04  1.03018340e-04 
 5.72500000e-04  1.03019121e-04 
 5.73500000e-04  1.03018351e-04 
 5.74500000e-04  1.03019109e-04 
 5.75500000e-04  1.03018365e-04 
 5.76500000e-04  1.03019098e-04 
 5.77500000e-04  1.03018377e-04 
 5.78500000e-04  1.03019084e-04 
 5.79500000e-04  1.03018390e-04 
 5.80500000e-04  1.03019071e-04 
 5.81500000e-04  1.03018401e-04 
 5.82500000e-04  1.03019059e-04 
 5.83500000e-04  1.03018412e-04 
 5.84500000e-04  1.03019047e-04 
 5.85500000e-04  1.03018428e-04 
 5.86500000e-04  1.03019035e-04 
 5.87500000e-04  1.03018436e-04 
 5.88500000e-04  1.03019025e-04 
 5.89500000e-04  1.03018452e-04 
 5.90500000e-04  1.03019012e-04 
 5.91500000e-04  1.03018463e-04 
 5.92500000e-04  1.03018999e-04 
 5.93500000e-04  1.03018472e-04 
 5.94500000e-04  1.03018988e-04 
 5.95500000e-04  1.03018486e-04 
 5.96500000e-04  1.03018974e-04 
 5.97500000e-04  1.03018499e-04 
 5.98500000e-04  1.03018966e-04 
 5.99500000e-04  1.03018508e-04 
 6.00500000e-04  1.03018952e-04 
 6.01500000e-04  1.03018520e-04 
 6.02500000e-04  1.03018941e-04 
 6.03500000e-04  1.03018531e-04 
 6.04500000e-04  1.03018929e-04 
 6.05500000e-04  1.03018540e-04 
 6.06500000e-04  1.03018920e-04 
 6.07500000e-04  1.03018553e-04 
 6.08500000e-04  1.03018908e-04 
 6.09500000e-04  1.03018563e-04 
 6.10500000e-04  1.03018896e-04 
 6.11500000e-04  1.03018577e-04 
 6.12500000e-04  1.03018888e-04 
 6.13500000e-04  1.03018587e-04 
 6.14500000e-04  1.03018876e-04 
 6.15500000e-04  1.03018598e-04 
 6.16500000e-04  1.03018864e-04 
 6.17500000e-04  1.03018607e-04 
 6.18500000e-04  1.03018854e-04 
 6.19500000e-04  1.03018619e-04 
 6.20500000e-04  1.03018844e-04 
 6.21500000e-04  1.03018633e-04 
 6.22500000e-04  1.03018834e-04 
 6.23500000e-04  1.03018644e-04 
 6.24500000e-04  1.03018822e-04 
 6.25500000e-04  1.03018650e-04 
 6.26500000e-04  1.03018812e-04 
 6.27500000e-04  1.03018660e-04 
