 1.30500000e-04  2.60365596e-09 
 1.31500000e-04  2.66311417e-09 
 1.32500000e-04  2.68062195e-09 
 1.33500000e-04  2.68471467e-09 
 1.34500000e-04  2.67550604e-09 
 1.35500000e-04  2.66732059e-09 
 1.36500000e-04  2.65242761e-09 
 1.37500000e-04  2.64185473e-09 
 1.38500000e-04  2.62639333e-09 
 1.39500000e-04  2.61559308e-09 
 1.40500000e-04  2.60001798e-09 
 1.41500000e-04  2.58933142e-09 
 1.42500000e-04  2.57387001e-09 
 1.43500000e-04  2.56295607e-09 
 1.44500000e-04  2.54681254e-09 
 1.45500000e-04  2.53544385e-09 
 1.46500000e-04  2.51861820e-09 
 1.47500000e-04  2.50634002e-09 
 1.48500000e-04  2.48769538e-09 
 1.49500000e-04  2.47325715e-09 
 1.50500000e-04  2.45563569e-09 
 1.51500000e-04  2.43642262e-09 
 1.52500000e-04  2.41539055e-09 
 1.53500000e-04  2.39515430e-09 
 1.54500000e-04  2.37173481e-09 
 1.55500000e-04  2.34899744e-09 
 1.56500000e-04  2.32353159e-09 
 1.57500000e-04  2.29886155e-09 
 1.58500000e-04  2.27191777e-09 
 1.59500000e-04  2.24690666e-09 
 1.60500000e-04  2.21996288e-09 
 1.61500000e-04  2.19586127e-09 
 1.62500000e-04  2.17073648e-09 
 1.63500000e-04  2.14856755e-09 
 1.64500000e-04  2.12594387e-09 
 1.65500000e-04  2.10650342e-09 
 1.66500000e-04  2.08615347e-09 
 1.67500000e-04  2.06875939e-09 
 1.68500000e-04  2.05045581e-09 
 1.69500000e-04  2.03453965e-09 
 1.70500000e-04  2.01737294e-09 
 1.71500000e-04  2.00259365e-09 
 1.72500000e-04  1.98565431e-09 
 1.73500000e-04  1.97042027e-09 
 1.74500000e-04  1.95268512e-09 
 1.75500000e-04  1.93620053e-09 
 1.76500000e-04  1.91698746e-09 
 1.77500000e-04  1.89868388e-09 
 1.78500000e-04  1.87628757e-09 
 1.79500000e-04  1.85445970e-09 
 1.80500000e-04  1.82876647e-09 
 1.81500000e-04  1.80330062e-09 
 1.82500000e-04  1.77431048e-09 
 1.83500000e-04  1.74668457e-09 
 1.84500000e-04  1.71598913e-09 
 1.85500000e-04  1.68836323e-09 
 1.86500000e-04  1.66016889e-09 
 1.87500000e-04  1.63799996e-09 
 1.88500000e-04  1.61969638e-09 
 1.89500000e-04  1.61389835e-09 
 1.90500000e-04  1.62185643e-09 
 1.91500000e-04  1.66130576e-09 
 1.92500000e-04  1.76169124e-09 
 1.93500000e-04  2.00134309e-09 
 1.94500000e-04  2.34035724e-09 
 1.95500000e-04  2.52418886e-09 
 1.96500000e-04  1.93472260e-09 
 1.97500000e-04  3.09535153e-09 
 1.98500000e-04  5.41456302e-09 
 1.99500000e-04  1.29969067e-08 
 2.00000000e-04  1.85261797e-08 
 2.00100000e-04  1.77461743e-08 
 2.00300000e-04  1.99407850e-08 
 2.00700000e-04  2.40535201e-08 
 2.01500000e-04  3.23719860e-08 
 2.02500000e-04  4.91036189e-08 
 2.03500000e-04  1.08137442e-07 
 2.04500000e-04  1.07480505e-04 
 2.05216957e-04  8.50705419e-07 
 2.05762455e-04 -8.73433237e-09 
 2.06069581e-04  6.49072263e-09 
 2.06416457e-04 -4.96447683e-09 
 2.06715500e-04  2.79453616e-09 
 2.06986729e-04 -5.29314548e-09 
 2.07324405e-04  4.45845671e-09 
 2.07781735e-04 -4.74540229e-09 
 2.08305295e-04  4.96106622e-09 
 2.09043156e-04 -4.94583219e-09 
 2.10034575e-04  5.09737674e-09 
 2.11034575e-04 -5.05474418e-09 
 2.12034575e-04  5.20230969e-09 
 2.13034575e-04 -5.15478860e-09 
 2.14034575e-04  5.29871613e-09 
 2.15034575e-04 -5.24710231e-09 
 2.16034575e-04  5.38761924e-09 
 2.17034575e-04 -5.33259481e-09 
 2.18034575e-04  5.46958745e-09 
 2.19034575e-04 -5.41149348e-09 
 2.20034575e-04  5.54518920e-09 
 2.21034575e-04 -5.48391199e-09 
 2.22034575e-04  5.61510660e-09 
 2.23034575e-04 -5.55110091e-09 
 2.24034575e-04  5.67933967e-09 
 2.25034575e-04 -5.61317393e-09 
 2.26034575e-04  5.73891157e-09 
 2.27034575e-04 -5.67013103e-09 
 2.28034575e-04  5.79359494e-09 
 2.29034575e-04 -5.72276804e-09 
 2.30034575e-04  5.84429927e-09 
 2.31034575e-04 -5.77165338e-09 
 2.32034575e-04  5.89091087e-09 
 2.33034575e-04 -5.81667337e-09 
 2.34034575e-04  5.93445293e-09 
 2.35034575e-04 -5.85839643e-09 
 2.36034575e-04  5.97435701e-09 
 2.37034575e-04 -5.89682259e-09 
 2.38034575e-04  6.01130523e-09 
 2.39034575e-04 -5.93252025e-09 
 2.40034575e-04  6.04563866e-09 
 2.41034575e-04 -5.96560312e-09 
 2.42034575e-04  6.07735728e-09 
 2.43034575e-04 -5.99607120e-09 
 2.44034575e-04  6.10668849e-09 
 2.45034575e-04 -6.02449290e-09 
 2.46034575e-04  6.13374596e-09 
 2.47034575e-04 -6.05075456e-09 
 2.48034575e-04  6.15887075e-09 
 2.49034575e-04 -6.07508355e-09 
 2.50034575e-04  6.18240392e-09 
 2.51034575e-04 -6.09770723e-09 
 2.52034575e-04  6.20411811e-09 
 2.53034575e-04 -6.11862561e-09 
 2.54034575e-04  6.22435437e-09 
 2.55034575e-04 -6.13806606e-09 
 2.56034575e-04  6.24288532e-09 
 2.57034575e-04 -6.15625595e-09 
 2.58034575e-04  6.26016572e-09 
 2.59034575e-04 -6.17319529e-09 
 2.60034575e-04  6.27653662e-09 
 2.61034575e-04 -6.18877039e-09 
 2.62034575e-04  6.29165697e-09 
 2.63034575e-04 -6.20343599e-09 
 2.64034575e-04  6.30586783e-09 
 2.65034575e-04 -6.21707841e-09 
 2.66034575e-04  6.31882813e-09 
 2.67034575e-04 -6.22969765e-09 
 2.68034575e-04  6.33110631e-09 
 2.69034575e-04 -6.24186214e-09 
 2.70034575e-04  6.34270236e-09 
 2.71034575e-04 -6.25300345e-09 
 2.72034575e-04  6.35327524e-09 
 2.73034575e-04 -6.26346264e-09 
 2.74034575e-04  6.36339337e-09 
 2.75034575e-04 -6.27323971e-09 
 2.76034575e-04  6.37294306e-09 
 2.77034575e-04 -6.28267571e-09 
 2.78034575e-04  6.38169695e-09 
 2.79034575e-04 -6.29108854e-09 
 2.80034575e-04  6.39010977e-09 
 2.81034575e-04 -6.29950136e-09 
 2.82034575e-04  6.39806785e-09 
 2.83034575e-04 -6.30700470e-09 
 2.84034575e-04  6.40534381e-09 
 2.85034575e-04 -6.31428065e-09 
 2.86034575e-04  6.41227871e-09 
 2.87034575e-04 -6.32121555e-09 
 2.88034575e-04  6.41898623e-09 
 2.89034575e-04 -6.32792307e-09 
 2.90034575e-04  6.42535269e-09 
 2.91034575e-04 -6.33383479e-09 
 2.92034575e-04  6.43126441e-09 
 2.93034575e-04 -6.33986019e-09 
 2.94034575e-04  6.43694875e-09 
 2.95034575e-04 -6.34531716e-09 
 2.96034575e-04  6.44217835e-09 
 2.97034575e-04 -6.35066044e-09 
 2.98034575e-04  6.44752163e-09 
 2.99034575e-04 -6.35577635e-09 
 3.00034575e-04  6.45241016e-09 
 3.01034575e-04 -6.36066488e-09 
 3.02034575e-04  6.45695764e-09 
 3.03034575e-04 -6.36543973e-09 
 3.04034575e-04  6.46161880e-09 
 3.05034575e-04 -6.36987352e-09 
 3.06034575e-04  6.46593890e-09 
 3.07034575e-04 -6.37430730e-09 
 3.08034575e-04  6.47003162e-09 
 3.09034575e-04 -6.37828634e-09 
 3.10034575e-04  6.47412435e-09 
 3.11034575e-04 -6.38226538e-09 
 3.12034575e-04  6.47810339e-09 
 3.13034575e-04 -6.38613074e-09 
 3.14034575e-04  6.48185505e-09 
 3.15034575e-04 -6.38999609e-09 
 3.16034575e-04  6.48537934e-09 
 3.17034575e-04 -6.39352038e-09 
 3.18034575e-04  6.48913101e-09 
 3.19034575e-04 -6.39715836e-09 
 3.20034575e-04  6.49208687e-09 
 3.21034575e-04 -6.40068265e-09 
 3.22034575e-04  6.49572485e-09 
 3.23034575e-04 -6.40409326e-09 
 3.24034575e-04  6.49879439e-09 
 3.25034575e-04 -6.40739017e-09 
 3.26034575e-04  6.50197762e-09 
 3.27034575e-04 -6.41034603e-09 
 3.28034575e-04  6.50527454e-09 
 3.29034575e-04 -6.41330189e-09 
 3.30034575e-04  6.50834409e-09 
 3.31034575e-04 -6.41671249e-09 
 3.32034575e-04  6.51107257e-09 
 3.33034575e-04 -6.41955467e-09 
 3.34034575e-04  6.51414211e-09 
 3.35034575e-04 -6.42239684e-09 
 3.36034575e-04  6.51698429e-09 
 3.37034575e-04 -6.42569375e-09 
 3.38034575e-04  6.51971277e-09 
 3.39034575e-04 -6.42830855e-09 
 3.40034575e-04  6.52244125e-09 
 3.41034575e-04 -6.43103704e-09 
 3.42034575e-04  6.52528342e-09 
 3.43034575e-04 -6.43399289e-09 
 3.44034575e-04  6.52778454e-09 
 3.45034575e-04 -6.43660769e-09 
 3.46034575e-04  6.53062671e-09 
 3.47034575e-04 -6.43922249e-09 
 3.48034575e-04  6.53335519e-09 
 3.49034575e-04 -6.44195097e-09 
 3.50034575e-04  6.53585630e-09 
 3.51034575e-04 -6.44456577e-09 
 3.52034575e-04  6.53835741e-09 
 3.53034575e-04 -6.44718057e-09 
 3.54034575e-04  6.54085852e-09 
 3.55034575e-04 -6.44979536e-09 
 3.56034575e-04  6.54347332e-09 
 3.57034575e-04 -6.45241016e-09 
 3.58034575e-04  6.54597443e-09 
 3.59034575e-04 -6.45502496e-09 
 3.60034575e-04  6.54836185e-09 
 3.61034575e-04 -6.45741238e-09 
 3.62034575e-04  6.55074928e-09 
 3.63034575e-04 -6.45991349e-09 
 3.64034575e-04  6.55347776e-09 
 3.65034575e-04 -6.46241460e-09 
 3.66034575e-04  6.55586518e-09 
 3.67034575e-04 -6.46491571e-09 
 3.68034575e-04  6.55813892e-09 
 3.69034575e-04 -6.46718945e-09 
 3.70034575e-04  6.56064003e-09 
 3.71034575e-04 -6.46980425e-09 
 3.72034575e-04  6.56291377e-09 
 3.73034575e-04 -6.47230536e-09 
 3.74034575e-04  6.56530119e-09 
 3.75034575e-04 -6.47469278e-09 
 3.76034575e-04  6.56757493e-09 
 3.77034575e-04 -6.47708021e-09 
 3.78034575e-04  6.56996235e-09 
 3.79034575e-04 -6.47935394e-09 
 3.80034575e-04  6.57223609e-09 
 3.81034575e-04 -6.48174137e-09 
 3.82034575e-04  6.57462351e-09 
 3.83034575e-04 -6.48424248e-09 
 3.84034575e-04  6.57701094e-09 
 3.85034575e-04 -6.48662990e-09 
 3.86034575e-04  6.57939836e-09 
 3.87034575e-04 -6.48901732e-09 
 3.88034575e-04  6.58167210e-09 
 3.89034575e-04 -6.49129106e-09 
 3.90034575e-04  6.58394583e-09 
 3.91034575e-04 -6.49379217e-09 
 3.92034575e-04  6.58621957e-09 
 3.93034575e-04 -6.49617959e-09 
 3.94034575e-04  6.58849331e-09 
 3.95034575e-04 -6.49833964e-09 
 3.96034575e-04  6.59076704e-09 
 3.97034575e-04 -6.50084075e-09 
 3.98034575e-04  6.59292709e-09 
 3.99034575e-04 -6.50311449e-09 
 4.00034575e-04  6.59531452e-09 
 4.01034575e-04 -6.50527454e-09 
 4.02034575e-04  6.59770194e-09 
 4.03034575e-04 -6.50766196e-09 
 4.04034575e-04  6.60008936e-09 
 4.05034575e-04 -6.51004939e-09 
 4.06034575e-04  6.60224941e-09 
 4.07034575e-04 -6.51232313e-09 
 4.08034575e-04  6.60452315e-09 
 4.09034575e-04 -6.51471055e-09 
 4.10034575e-04  6.60679689e-09 
 4.11034575e-04 -6.51698429e-09 
 4.12034575e-04  6.60907062e-09 
 4.13034575e-04 -6.51925802e-09 
 4.14034575e-04  6.61134436e-09 
 4.15034575e-04 -6.52153176e-09 
 4.16034575e-04  6.61361810e-09 
 4.17034575e-04 -6.52391918e-09 
 4.18034575e-04  6.61566446e-09 
 4.19034575e-04 -6.52630661e-09 
 4.20034575e-04  6.61805188e-09 
 4.21034575e-04 -6.52846666e-09 
 4.22034575e-04  6.62043931e-09 
 4.23034575e-04 -6.53062671e-09 
 4.24034575e-04  6.62271304e-09 
 4.25034575e-04 -6.53301413e-09 
 4.26034575e-04  6.62487309e-09 
 4.27034575e-04 -6.53540155e-09 
 4.28034575e-04  6.62726052e-09 
 4.29034575e-04 -6.53767529e-09 
 4.30034575e-04  6.62930688e-09 
 4.31034575e-04 -6.54006271e-09 
 4.32034575e-04  6.63146693e-09 
 4.33034575e-04 -6.54233645e-09 
 4.34034575e-04  6.63374067e-09 
 4.35034575e-04 -6.54461019e-09 
 4.36034575e-04  6.63590072e-09 
 4.37034575e-04 -6.54677024e-09 
 4.38034575e-04  6.63817445e-09 
 4.39034575e-04 -6.54915766e-09 
 4.40034575e-04  6.64033450e-09 
 4.41034575e-04 -6.55154508e-09 
 4.42034575e-04  6.64260824e-09 
 4.43034575e-04 -6.55347776e-09 
 4.44034575e-04  6.64499566e-09 
 4.45034575e-04 -6.55597887e-09 
 4.46034575e-04  6.64726940e-09 
 4.47034575e-04 -6.55825261e-09 
 4.48034575e-04  6.64942945e-09 
 4.49034575e-04 -6.56052634e-09 
 4.50034575e-04  6.65158950e-09 
 4.51034575e-04 -6.56268639e-09 
 4.52034575e-04  6.65397693e-09 
 4.53034575e-04 -6.56507382e-09 
 4.54034575e-04  6.65602329e-09 
 4.55034575e-04 -6.56734755e-09 
 4.56034575e-04  6.65818334e-09 
 4.57034575e-04 -6.56939392e-09 
 4.58034575e-04  6.66034339e-09 
 4.59034575e-04 -6.57189503e-09 
 4.60034575e-04  6.66261712e-09 
 4.61034575e-04 -6.57439614e-09 
 4.62034575e-04  6.66489086e-09 
 4.63034575e-04 -6.57666988e-09 
 4.64034575e-04  6.66705091e-09 
 4.65034575e-04 -6.57848886e-09 
 4.66034575e-04  6.66943833e-09 
 4.67034575e-04 -6.58087629e-09 
 4.68034575e-04  6.67148470e-09 
 4.69034575e-04 -6.58326371e-09 
 4.70034575e-04  6.67387212e-09 
 4.71034575e-04 -6.58531008e-09 
 4.72034575e-04  6.67614586e-09 
 4.73034575e-04 -6.58758381e-09 
 4.74034575e-04  6.67819222e-09 
 4.75034575e-04 -6.58997124e-09 
 4.76034575e-04  6.68046596e-09 
 4.77034575e-04 -6.59224497e-09 
 4.78034575e-04  6.68273969e-09 
 4.79034575e-04 -6.59440502e-09 
 4.80034575e-04  6.68489974e-09 
 4.81034575e-04 -6.59667876e-09 
 4.82034575e-04  6.68694611e-09 
 4.83034575e-04 -6.59895250e-09 
 4.84034575e-04  6.68910616e-09 
 4.85034575e-04 -6.60133992e-09 
 4.86034575e-04  6.69137989e-09 
 4.87034575e-04 -6.60349997e-09 
 4.88034575e-04  6.69365363e-09 
 4.89034575e-04 -6.60577371e-09 
 4.90034575e-04  6.69581368e-09 
 4.91034575e-04 -6.60782007e-09 
 4.92034575e-04  6.69808742e-09 
 4.93034575e-04 -6.61009381e-09 
 4.94034575e-04  6.70013378e-09 
 4.95034575e-04 -6.61248123e-09 
 4.96034575e-04  6.70252120e-09 
 4.97034575e-04 -6.61464128e-09 
 4.98034575e-04  6.70456757e-09 
 4.99034575e-04 -6.61680133e-09 
 5.00034575e-04  6.70684130e-09 
 5.01034575e-04 -6.61907507e-09 
 5.02034575e-04  6.70888767e-09 
 5.03034575e-04 -6.62146249e-09 
 5.04034575e-04  6.71116140e-09 
 5.05034575e-04 -6.62373623e-09 
 5.06034575e-04  6.71366251e-09 
 5.07034575e-04 -6.62589628e-09 
 5.08034575e-04  6.71559519e-09 
 5.09034575e-04 -6.62817001e-09 
 5.10034575e-04  6.71775524e-09 
 5.11034575e-04 -6.63044375e-09 
 5.12034575e-04  6.71980160e-09 
 5.13034575e-04 -6.63249011e-09 
 5.14034575e-04  6.72218903e-09 
 5.15034575e-04 -6.63487754e-09 
 5.16034575e-04  6.72446276e-09 
 5.17034575e-04 -6.63703759e-09 
 5.18034575e-04  6.72662281e-09 
 5.19034575e-04 -6.63931132e-09 
 5.20034575e-04  6.72889655e-09 
 5.21034575e-04 -6.64147137e-09 
 5.22034575e-04  6.73082923e-09 
 5.23034575e-04 -6.64363142e-09 
 5.24034575e-04  6.73310296e-09 
 5.25034575e-04 -6.64601885e-09 
 5.26034575e-04  6.73526301e-09 
 5.27034575e-04 -6.64817890e-09 
 5.28034575e-04  6.73753675e-09 
 5.29034575e-04 -6.65033895e-09 
 5.30034575e-04  6.73969680e-09 
 5.31034575e-04 -6.65261268e-09 
 5.32034575e-04  6.74185685e-09 
 5.33034575e-04 -6.65477273e-09 
 5.34034575e-04  6.74424427e-09 
 5.35034575e-04 -6.65704647e-09 
 5.36034575e-04  6.74629064e-09 
 5.37034575e-04 -6.65943389e-09 
 5.38034575e-04  6.74845069e-09 
 5.39034575e-04 -6.66159394e-09 
 5.40034575e-04  6.75083811e-09 
 5.41034575e-04 -6.66364031e-09 
 5.42034575e-04  6.75288447e-09 
 5.43034575e-04 -6.66602773e-09 
 5.44034575e-04  6.75504452e-09 
 5.45034575e-04 -6.66807409e-09 
 5.46034575e-04  6.75731826e-09 
 5.47034575e-04 -6.67034783e-09 
 5.48034575e-04  6.75947831e-09 
 5.49034575e-04 -6.67250788e-09 
 5.50034575e-04  6.76152467e-09 
 5.51034575e-04 -6.67489530e-09 
 5.52034575e-04  6.76368472e-09 
 5.53034575e-04 -6.67694167e-09 
 5.54034575e-04  6.76584477e-09 
 5.55034575e-04 -6.67921540e-09 
 5.56034575e-04  6.76811851e-09 
 5.57034575e-04 -6.68148914e-09 
 5.58034575e-04  6.77027856e-09 
 5.59034575e-04 -6.68376288e-09 
 5.60034575e-04  6.77232492e-09 
 5.61034575e-04 -6.68580924e-09 
 5.62034575e-04  6.77459866e-09 
 5.63034575e-04 -6.68808298e-09 
 5.64034575e-04  6.77675871e-09 
 5.65034575e-04 -6.69047040e-09 
 5.66034575e-04  6.77880507e-09 
 5.67034575e-04 -6.69251676e-09 
 5.68034575e-04  6.78107881e-09 
 5.69034575e-04 -6.69467681e-09 
 5.70034575e-04  6.78335255e-09 
 5.71034575e-04 -6.69695055e-09 
 5.72034575e-04  6.78562628e-09 
 5.73034575e-04 -6.69911060e-09 
 5.74034575e-04  6.78767265e-09 
 5.75034575e-04 -6.70127065e-09 
 5.76034575e-04  6.78994638e-09 
 5.77034575e-04 -6.70354439e-09 
 5.78034575e-04  6.79199275e-09 
 5.79034575e-04 -6.70570444e-09 
 5.80034575e-04  6.79415280e-09 
 5.81034575e-04 -6.70786449e-09 
 5.82034575e-04  6.79619916e-09 
 5.83034575e-04 -6.71013822e-09 
 5.84034575e-04  6.79835921e-09 
 5.85034575e-04 -6.71229827e-09 
 5.86034575e-04  6.80051926e-09 
 5.87034575e-04 -6.71457201e-09 
 5.88034575e-04  6.80267931e-09 
 5.89034575e-04 -6.71673206e-09 
 5.90034575e-04  6.80472567e-09 
 5.91034575e-04 -6.71900580e-09 
 5.92034575e-04  6.80711310e-09 
 5.93034575e-04 -6.72116585e-09 
 5.94034575e-04  6.80915946e-09 
 5.95034575e-04 -6.72332590e-09 
 5.96034575e-04  6.81131951e-09 
 5.97034575e-04 -6.72537226e-09 
 5.98034575e-04  6.81370693e-09 
 5.99034575e-04 -6.72764600e-09 
 6.00034575e-04  6.81586698e-09 
 6.01034575e-04 -6.72980605e-09 
 6.02034575e-04  6.81791335e-09 
 6.03034575e-04 -6.73196610e-09 
 6.04034575e-04  6.81995971e-09 
 6.05034575e-04 -6.73412615e-09 
 6.06034575e-04  6.82234713e-09 
 6.07034575e-04 -6.73628620e-09 
 6.08034575e-04  6.82439349e-09 
 6.09034575e-04 -6.73867362e-09 
 6.10034575e-04  6.82643986e-09 
 6.11034575e-04 -6.74083367e-09 
 6.12034575e-04  6.82837253e-09 
 6.13034575e-04 -6.74299372e-09 
 6.14034575e-04  6.83075996e-09 
 6.15034575e-04 -6.74515377e-09 
 6.16034575e-04  6.83292001e-09 
 6.17034575e-04 -6.74731382e-09 
 6.18034575e-04  6.83496637e-09 
 6.19034575e-04 -6.74970124e-09 
 6.20034575e-04  6.83712642e-09 
 6.21034575e-04 -6.75174761e-09 
 6.22034575e-04  6.83928647e-09 
 6.23034575e-04 -6.75402134e-09 
 6.24034575e-04  6.84144652e-09 
 6.25034575e-04 -6.75618139e-09 
 6.26034575e-04  6.84349288e-09 
 6.27034575e-04 -6.75845513e-09 
 6.28034575e-04  6.84576662e-09 
 6.29034575e-04 -6.76038781e-09 
 6.30034575e-04  6.84815404e-09 
 6.31034575e-04 -6.76266154e-09 
 6.32034575e-04  6.85020041e-09 
 6.33034575e-04 -6.76482159e-09 
 6.34034575e-04  6.85213308e-09 
 6.35034575e-04 -6.76686795e-09 
 6.36034575e-04  6.85452051e-09 
 6.37034575e-04 -6.76925538e-09 
 6.38034575e-04  6.85656687e-09 
 6.39034575e-04 -6.77130174e-09 
 6.40034575e-04  6.85872692e-09 
 6.41034575e-04 -6.77346179e-09 
 6.42034575e-04  6.86065960e-09 
 6.43034575e-04 -6.77573553e-09 
 6.44034575e-04  6.86293333e-09 
 6.45034575e-04 -6.77789558e-09 
 6.46034575e-04  6.86509338e-09 
 6.47034575e-04 -6.78005563e-09 
 6.48034575e-04  6.86725343e-09 
 6.49034575e-04 -6.78232936e-09 
 6.50034575e-04  6.86918611e-09 
 6.51034575e-04 -6.78437573e-09 
 6.52034575e-04  6.87157353e-09 
 6.53034575e-04 -6.78642209e-09 
 6.54034575e-04  6.87361990e-09 
 6.55034575e-04 -6.78869583e-09 
 6.56034575e-04  6.87566626e-09 
 6.57034575e-04 -6.79085588e-09 
 6.58034575e-04  6.87771262e-09 
 6.59034575e-04 -6.79290224e-09 
 6.60034575e-04  6.87987267e-09 
 6.61034575e-04 -6.79506229e-09 
 6.62034575e-04  6.88203272e-09 
