 9.52800000e-05 -1.60308464e-23 
 9.62800000e-05  1.77935592e-23 
 9.72800000e-05 -1.06416957e-23 
 9.82800000e-05  2.45501465e-23 
 9.92800000e-05 -3.35213315e-23 
 1.00000000e-04  2.64485687e-23 
 1.00100000e-04  1.25595956e-09 
 1.00300000e-04  1.25067140e-09 
 1.00700000e-04  1.25117494e-09 
 1.01500000e-04  1.24465416e-09 
 1.02500000e-04  1.24606414e-09 
 1.03500000e-04  1.24370292e-09 
 1.04500000e-04  1.24893873e-09 
 1.05500000e-04  1.25054456e-09 
 1.06500000e-04  1.25982069e-09 
 1.07500000e-04  1.26654420e-09 
 1.08500000e-04  1.28175159e-09 
 1.09500000e-04  1.29606548e-09 
 1.10500000e-04  1.32020261e-09 
 1.11500000e-04  1.34545886e-09 
 1.12500000e-04  1.38222944e-09 
 1.13500000e-04  1.42214063e-09 
 1.14500000e-04  1.47477763e-09 
 1.15500000e-04  1.53150026e-09 
 1.16500000e-04  1.60040159e-09 
 1.17500000e-04  1.67180403e-09 
 1.18500000e-04  1.75183601e-09 
 1.19500000e-04  1.82972215e-09 
 1.20500000e-04  1.91037586e-09 
 1.21500000e-04  1.98305727e-09 
 1.22500000e-04  2.05294270e-09 
 1.23500000e-04  2.11079865e-09 
 1.24500000e-04  2.16310170e-09 
 1.25500000e-04  2.20244800e-09 
 1.26500000e-04  2.23636221e-09 
 1.27500000e-04  2.25866970e-09 
 1.28500000e-04  2.27720420e-09 
 1.29500000e-04  2.28623520e-09 
 1.30500000e-04  2.29331221e-09 
 1.31500000e-04  2.29275088e-09 
 1.32500000e-04  2.29169572e-09 
 1.33500000e-04  2.28434516e-09 
 1.34500000e-04  2.27741381e-09 
 1.35500000e-04  2.26510366e-09 
 1.36500000e-04  2.25381314e-09 
 1.37500000e-04  2.23769447e-09 
 1.38500000e-04  2.22300045e-09 
 1.39500000e-04  2.20403251e-09 
 1.40500000e-04  2.18675922e-09 
 1.41500000e-04  2.16572715e-09 
 1.42500000e-04  2.14674500e-09 
 1.43500000e-04  2.12449791e-09 
 1.44500000e-04  2.10464890e-09 
 1.45500000e-04  2.08195061e-09 
 1.46500000e-04  2.06192752e-09 
 1.47500000e-04  2.03937489e-09 
 1.48500000e-04  2.01966799e-09 
 1.49500000e-04  1.99758787e-09 
 1.50500000e-04  1.97834282e-09 
 1.51500000e-04  1.95675653e-09 
 1.52500000e-04  1.93786676e-09 
 1.53500000e-04  1.91660732e-09 
 1.54500000e-04  1.89792715e-09 
 1.55500000e-04  1.87683113e-09 
 1.56500000e-04  1.85823623e-09 
 1.57500000e-04  1.83736759e-09 
 1.58500000e-04  1.81917414e-09 
 1.59500000e-04  1.79911908e-09 
 1.60500000e-04  1.78225434e-09 
 1.61500000e-04  1.76438775e-09 
 1.62500000e-04  1.75085546e-09 
 1.63500000e-04  1.73796622e-09 
 1.64500000e-04  1.73156067e-09 
 1.65500000e-04  1.72891745e-09 
 1.66500000e-04  1.73708159e-09 
 1.67500000e-04  1.75509385e-09 
 1.68500000e-04  1.79256077e-09 
 1.69500000e-04  1.85218951e-09 
 1.70500000e-04  1.94837213e-09 
 1.71500000e-04  2.09019291e-09 
 1.72500000e-04  2.29990604e-09 
 1.73500000e-04  2.59531419e-09 
 1.74500000e-04  3.00685699e-09 
 1.75500000e-04  3.55813512e-09 
 1.76500000e-04  4.27970548e-09 
 1.77500000e-04  5.18569010e-09 
 1.78500000e-04  6.28164543e-09 
 1.79500000e-04  7.53656337e-09 
 1.80500000e-04  8.89827589e-09 
 1.81500000e-04  1.02952242e-08 
 1.82500000e-04  1.16660530e-08 
 1.83500000e-04  1.29693092e-08 
 1.84500000e-04  1.41619623e-08 
 1.85500000e-04  1.50160275e-08 
 1.86500000e-04  1.49576067e-08 
 1.87500000e-04  1.50825699e-08 
 1.88500000e-04  1.87004545e-08 
 1.89500000e-04  2.63258926e-08 
 1.90500000e-04  4.03580174e-08 
 1.91500000e-04  6.62649171e-08 
 1.92500000e-04  1.39215736e-07 
 1.92625000e-04  1.57808351e-07 
 1.92875000e-04  2.09330146e-07 
 1.93375000e-04  6.28208269e-07 
 1.93458812e-04  8.99434383e-07 
 1.93479766e-04  9.91257238e-07 
 1.93521672e-04  1.22822453e-06 
 1.93605484e-04  2.33959750e-06 
 1.93684520e-04  1.28472608e-04 
 1.93741685e-04  1.29730363e-05 
 1.93770269e-04  3.69875785e-07 
 1.93795752e-04  2.77960325e-07 
 1.93820761e-04  2.78094447e-07 
 1.93846348e-04  2.03969726e-07 
 1.93881111e-04  2.16014172e-07 
 1.93950637e-04  1.29978680e-07 
 1.94089690e-04  1.27987803e-07 
 1.94367795e-04  4.57930014e-08 
 1.94924005e-04  6.33245847e-08 
 1.95924005e-04  6.79930423e-09 
 1.96924005e-04  4.34915890e-08 
 1.97924005e-04 -3.90588184e-09 
 1.98924005e-04  4.04292351e-08 
 1.99924005e-04 -8.23543900e-09 
 2.00000000e-04  3.73468367e-08 
 2.00100000e-04  1.30083109e-08 
 2.00300000e-04  1.23258204e-08 
 2.00700000e-04  1.11837650e-08 
 2.01500000e-04  9.47120782e-09 
 2.02500000e-04  8.01037459e-09 
 2.03500000e-04  6.97745861e-09 
 2.04500000e-04  6.21776053e-09 
 2.05500000e-04  5.62172175e-09 
 2.06500000e-04  5.16141085e-09 
 2.07500000e-04  4.77886886e-09 
 2.08500000e-04  4.47714399e-09 
 2.09500000e-04  4.21506030e-09 
 2.10500000e-04  4.00785183e-09 
 2.11500000e-04  3.82079435e-09 
 2.12500000e-04  3.67497677e-09 
 2.13500000e-04  3.53822571e-09 
 2.14500000e-04  3.43491280e-09 
 2.15500000e-04  3.33387362e-09 
 2.16500000e-04  3.26163274e-09 
 2.17500000e-04  3.18725313e-09 
 2.18500000e-04  3.13880122e-09 
 2.19500000e-04  3.08524406e-09 
 2.20500000e-04  3.05571746e-09 
 2.21500000e-04  3.01903924e-09 
 2.22500000e-04  3.00525826e-09 
 2.23500000e-04  2.98276959e-09 
 2.24500000e-04  2.98243918e-09 
 2.25500000e-04  2.97231040e-09 
 2.26500000e-04  2.98391711e-09 
 2.27500000e-04  2.98491187e-09 
 2.28500000e-04  3.00740766e-09 
 2.29500000e-04  3.01870884e-09 
 2.30500000e-04  3.05146131e-09 
 2.31500000e-04  3.07259285e-09 
 2.32500000e-04  3.11518633e-09 
 2.33500000e-04  3.14587467e-09 
 2.34500000e-04  3.19820259e-09 
 2.35500000e-04  3.23843707e-09 
 2.36500000e-04  3.30052075e-09 
 2.37500000e-04  3.35047190e-09 
 2.38500000e-04  3.42254936e-09 
 2.39500000e-04  3.48252627e-09 
 2.40500000e-04  3.56507002e-09 
 2.41500000e-04  3.63559138e-09 
 2.42500000e-04  3.72919118e-09 
 2.43500000e-04  3.81101728e-09 
 2.44500000e-04  3.91642629e-09 
 2.45500000e-04  4.01047373e-09 
 2.46500000e-04  4.12880752e-09 
 2.47500000e-04  4.23630553e-09 
 2.48500000e-04  4.36893544e-09 
 2.49500000e-04  4.49146853e-09 
 2.50500000e-04  4.64013539e-09 
 2.51500000e-04  4.77969309e-09 
 2.52500000e-04  4.94671326e-09 
 2.53500000e-04  5.10587483e-09 
 2.54500000e-04  5.29421129e-09 
 2.55500000e-04  5.47640155e-09 
 2.56500000e-04  5.68984859e-09 
 2.57500000e-04  5.89948712e-09 
 2.58500000e-04  6.14322460e-09 
 2.59500000e-04  6.38618758e-09 
 2.60500000e-04  6.66706512e-09 
 2.61500000e-04  6.95155222e-09 
 2.62500000e-04  7.27904848e-09 
 2.63500000e-04  7.61608732e-09 
 2.64500000e-04  8.00336153e-09 
 2.65500000e-04  8.40871905e-09 
 2.66500000e-04  8.87469298e-09 
 2.67500000e-04  9.37125577e-09 
 2.68500000e-04  9.94396743e-09 
 2.69500000e-04  1.05663531e-08 
 2.70500000e-04  1.12890390e-08 
 2.71500000e-04  1.20920234e-08 
 2.72500000e-04  1.30347217e-08 
 2.73500000e-04  1.41095029e-08 
 2.74500000e-04  1.53934892e-08 
 2.75500000e-04  1.69045151e-08 
 2.76500000e-04  1.87585414e-08 
 2.77500000e-04  2.10340971e-08 
 2.78500000e-04  2.39466686e-08 
 2.79500000e-04  2.77473120e-08 
 2.80500000e-04  3.29736309e-08 
 2.81500000e-04  4.05365626e-08 
 2.82500000e-04  5.25966257e-08 
 2.83500000e-04  7.46008553e-08 
 2.84500000e-04  1.28847311e-07 
 2.84625000e-04  1.41421324e-07 
 2.84875000e-04  1.73956998e-07 
 2.85375000e-04  3.31344175e-07 
 2.85500000e-04  4.32749026e-07 
 2.85750000e-04  1.01052896e-06 
 2.85791729e-04  1.28649789e-06 
 2.85875187e-04  2.53993721e-06 
 2.85953751e-04  1.87672740e-04 
 2.86010974e-04  1.58837620e-05 
 2.86052598e-04  8.51467519e-08 
 2.86070992e-04 -2.47814995e-08 
 2.86093991e-04  7.52136060e-08 
 2.86118150e-04 -2.37013680e-08 
 2.86146940e-04  7.52528209e-08 
 2.86204519e-04 -2.35059687e-08 
 2.86319678e-04  7.55892486e-08 
 2.86549995e-04 -2.31964705e-08 
 2.87010629e-04  7.26253830e-08 
 2.87462631e-04 -3.18039284e-08 
 2.87902697e-04  7.01699889e-08 
 2.88782827e-04 -3.45634916e-08 
 2.89575538e-04  6.40034301e-08 
 2.90575538e-04 -4.08965448e-08 
 2.91575538e-04  5.94745089e-08 
 2.92575538e-04 -4.39275212e-08 
 2.93575538e-04  5.73193546e-08 
 2.94575538e-04 -4.55509905e-08 
 2.95575538e-04  5.60539632e-08 
 2.96575538e-04 -4.65644376e-08 
 2.97575538e-04  5.52216690e-08 
 2.98575538e-04 -4.72573021e-08 
 2.99575538e-04  5.46314638e-08 
 3.00575538e-04 -4.77612829e-08 
 3.01575538e-04  5.41906715e-08 
 3.02575538e-04 -4.81442370e-08 
 3.03575538e-04  5.38486127e-08 
 3.04575538e-04 -4.84449210e-08 
 3.05575538e-04  5.35751710e-08 
 3.06575538e-04 -4.86871023e-08 
 3.07575538e-04  5.33513571e-08 
 3.08575538e-04 -4.88862533e-08 
 3.09575538e-04  5.31645910e-08 
 3.10575538e-04 -4.90527512e-08 
 3.11575538e-04  5.30062287e-08 
 3.12575538e-04 -4.91938650e-08 
 3.13575538e-04  5.28701172e-08 
 3.14575538e-04 -4.93149201e-08 
 3.15575538e-04  5.27517479e-08 
 3.16575538e-04 -4.94197785e-08 
 3.17575538e-04  5.26477422e-08 
 3.18575538e-04 -4.95113994e-08 
 3.19575538e-04  5.25555670e-08 
 3.20575538e-04 -4.95920389e-08 
 3.21575538e-04  5.24732400e-08 
 3.22575538e-04 -4.96634982e-08 
 3.23575538e-04  5.23991339e-08 
 3.24575538e-04 -4.97271451e-08 
 3.25575538e-04  5.23320693e-08 
 3.26575538e-04 -4.97841377e-08 
 3.27575538e-04  5.22710160e-08 
 3.28575538e-04 -4.98354424e-08 
 3.29575538e-04  5.22151034e-08 
 3.30575538e-04 -4.98817734e-08 
 3.31575538e-04  5.21637027e-08 
 3.32575538e-04 -4.99237736e-08 
 3.33575538e-04  5.21162455e-08 
 3.34575538e-04 -4.99619830e-08 
 3.35575538e-04  5.20722310e-08 
 3.36575538e-04 -4.99968280e-08 
 3.37575538e-04  5.20312575e-08 
 3.38575538e-04 -5.00286887e-08 
 3.39575538e-04  5.19930090e-08 
 3.40575538e-04 -5.00579027e-08 
 3.41575538e-04  5.19571870e-08 
 3.42575538e-04 -5.00847506e-08 
 3.43575538e-04  5.19235144e-08 
 3.44575538e-04 -5.01094455e-08 
 3.45575538e-04  5.18917922e-08 
 3.46575538e-04 -5.01322219e-08 
 3.47575538e-04  5.18618464e-08 
 3.48575538e-04 -5.01532362e-08 
 3.49575538e-04  5.18334851e-08 
 3.50575538e-04 -5.01726660e-08 
 3.51575538e-04  5.18065661e-08 
 3.52575538e-04 -5.01906747e-08 
 3.53575538e-04  5.17809973e-08 
 3.54575538e-04 -5.02073476e-08 
 3.55575538e-04  5.17566114e-08 
 3.56575538e-04 -5.02228339e-08 
 3.57575538e-04  5.17333589e-08 
 3.58575538e-04 -5.02372011e-08 
 3.59575538e-04  5.17111225e-08 
 3.60575538e-04 -5.02505522e-08 
 3.61575538e-04  5.16898098e-08 
 3.62575538e-04 -5.02629653e-08 
 3.63575538e-04  5.16693852e-08 
 3.64575538e-04 -5.02744868e-08 
 3.65575538e-04  5.16497707e-08 
 3.66575538e-04 -5.02852160e-08 
 3.67575538e-04  5.16308631e-08 
 3.68575538e-04 -5.02952062e-08 
 3.69575538e-04  5.16126875e-08 
 3.70575538e-04 -5.03044895e-08 
 3.71575538e-04  5.15951406e-08 
 3.72575538e-04 -5.03131474e-08 
 3.73575538e-04  5.15781835e-08 
 3.74575538e-04 -5.03211872e-08 
 3.75575538e-04  5.15617806e-08 
 3.76575538e-04 -5.03286657e-08 
 3.77575538e-04  5.15459462e-08 
 3.78575538e-04 -5.03356290e-08 
 3.79575538e-04  5.15305878e-08 
 3.80575538e-04 -5.03420985e-08 
 3.81575538e-04  5.15156664e-08 
 3.82575538e-04 -5.03480884e-08 
 3.83575538e-04  5.15011855e-08 
 3.84575538e-04 -5.03536590e-08 
 3.85575538e-04  5.14871239e-08 
 3.86575538e-04 -5.03587998e-08 
 3.87575538e-04  5.14734531e-08 
 3.88575538e-04 -5.03636066e-08 
 3.89575538e-04  5.14601339e-08 
 3.90575538e-04 -5.03680049e-08 
 3.91575538e-04  5.14471488e-08 
 3.92575538e-04 -5.03720727e-08 
 3.93575538e-04  5.14345118e-08 
 3.94575538e-04 -5.03758066e-08 
 3.95575538e-04  5.14221838e-08 
 3.96575538e-04 -5.03792386e-08 
 3.97575538e-04  5.14101295e-08 
 3.98575538e-04 -5.03823934e-08 
 3.99575538e-04  5.13983522e-08 
 4.00575538e-04 -5.03852746e-08 
 4.01575538e-04  5.13868557e-08 
 4.02575538e-04 -5.03878859e-08 
 4.03575538e-04  5.13755971e-08 
 4.04575538e-04 -5.03902413e-08 
 4.05575538e-04  5.13645801e-08 
 4.06575538e-04 -5.03923836e-08 
 4.07575538e-04  5.13537834e-08 
 4.08575538e-04 -5.03943056e-08 
 4.09575538e-04  5.13432070e-08 
 4.10575538e-04 -5.03959896e-08 
 4.11575538e-04  5.13328295e-08 
 4.12575538e-04 -5.03974817e-08 
 4.13575538e-04  5.13226688e-08 
 4.14575538e-04 -5.03987785e-08 
 4.15575538e-04  5.13126999e-08 
 4.16575538e-04 -5.03998976e-08 
 4.17575538e-04  5.13028979e-08 
 4.18575538e-04 -5.04008355e-08 
 4.19575538e-04  5.12932523e-08 
 4.20575538e-04 -5.04015958e-08 
 4.21575538e-04  5.12837843e-08 
 4.22575538e-04 -5.04022104e-08 
 4.23575538e-04  5.12744762e-08 
 4.24575538e-04 -5.04026865e-08 
 4.25575538e-04  5.12653315e-08 
 4.26575538e-04 -5.04029707e-08 
 4.27575538e-04  5.12563219e-08 
 4.28575538e-04 -5.04031448e-08 
 4.29575538e-04  5.12474436e-08 
 4.30575538e-04 -5.04031732e-08 
 4.31575538e-04  5.12387146e-08 
 4.32575538e-04 -5.04030737e-08 
 4.33575538e-04  5.12301170e-08 
 4.34575538e-04 -5.04028570e-08 
 4.35575538e-04  5.12216332e-08 
 4.36575538e-04 -5.04025195e-08 
 4.37575538e-04  5.12132665e-08 
 4.38575538e-04 -5.04020505e-08 
 4.39575538e-04  5.12050207e-08 
 4.40575538e-04 -5.04014785e-08 
 4.41575538e-04  5.11968956e-08 
 4.42575538e-04 -5.04008000e-08 
 4.43575538e-04  5.11888700e-08 
 4.44575538e-04 -5.04000184e-08 
 4.45575538e-04  5.11809510e-08 
 4.46575538e-04 -5.03991444e-08 
 4.47575538e-04  5.11731315e-08 
 4.48575538e-04 -5.03981887e-08 
 4.49575538e-04  5.11654079e-08 
 4.50575538e-04 -5.03970981e-08 
 4.51575538e-04  5.11577873e-08 
 4.52575538e-04 -5.03959505e-08 
 4.53575538e-04  5.11502414e-08 
 4.54575538e-04 -5.03947106e-08 
 4.55575538e-04  5.11427842e-08 
 4.56575538e-04 -5.03933890e-08 
 4.57575538e-04  5.11354266e-08 
 4.58575538e-04 -5.03919786e-08 
 4.59575538e-04  5.11281470e-08 
 4.60575538e-04 -5.03904900e-08 
 4.61575538e-04  5.11209315e-08 
 4.62575538e-04 -5.03889446e-08 
 4.63575538e-04  5.11138118e-08 
 4.64575538e-04 -5.03873139e-08 
 4.65575538e-04  5.11067775e-08 
 4.66575538e-04 -5.03856121e-08 
 4.67575538e-04  5.10997964e-08 
 4.68575538e-04 -5.03838429e-08 
 4.69575538e-04  5.10928935e-08 
 4.70575538e-04 -5.03820061e-08 
 4.71575538e-04  5.10860332e-08 
 4.72575538e-04 -5.03801125e-08 
 4.73575538e-04  5.10792866e-08 
 4.74575538e-04 -5.03781443e-08 
 4.75575538e-04  5.10725933e-08 
 4.76575538e-04 -5.03761264e-08 
 4.77575538e-04  5.10659461e-08 
 4.78575538e-04 -5.03740409e-08 
 4.79575538e-04  5.10593665e-08 
 4.80575538e-04 -5.03719129e-08 
 4.81575538e-04  5.10528437e-08 
 4.82575538e-04 -5.03697173e-08 
 4.83575538e-04  5.10463849e-08 
 4.84575538e-04 -5.03674684e-08 
 4.85575538e-04  5.10399971e-08 
 4.86575538e-04 -5.03651592e-08 
 4.87575538e-04  5.10336342e-08 
 4.88575538e-04 -5.03628073e-08 
 4.89575538e-04  5.10273424e-08 
 4.90575538e-04 -5.03604092e-08 
 4.91575538e-04  5.10211073e-08 
 4.92575538e-04 -5.03579649e-08 
 4.93575538e-04  5.10149292e-08 
 4.94575538e-04 -5.03554674e-08 
 4.95575538e-04  5.10087936e-08 
 4.96575538e-04 -5.03529094e-08 
 4.97575538e-04  5.10026972e-08 
 4.98575538e-04 -5.03503266e-08 
 4.99575538e-04  5.09966682e-08 
 5.00575538e-04 -5.03477011e-08 
 5.01575538e-04  5.09906748e-08 
 5.02575538e-04 -5.03450295e-08 
 5.03575538e-04  5.09847276e-08 
 5.04575538e-04 -5.03423045e-08 
 5.05575538e-04  5.09788229e-08 
 5.06575538e-04 -5.03395405e-08 
 5.07575538e-04  5.09729716e-08 
 5.08575538e-04 -5.03367446e-08 
 5.09575538e-04  5.09671594e-08 
 5.10575538e-04 -5.03339024e-08 
 5.11575538e-04  5.09614075e-08 
 5.12575538e-04 -5.03310318e-08 
 5.13575538e-04  5.09556699e-08 
 5.14575538e-04 -5.03281044e-08 
 5.15575538e-04  5.09499927e-08 
 5.16575538e-04 -5.03251592e-08 
 5.17575538e-04  5.09443510e-08 
 5.18575538e-04 -5.03221642e-08 
 5.19575538e-04  5.09387448e-08 
 5.20575538e-04 -5.03191266e-08 
 5.21575538e-04  5.09331812e-08 
 5.22575538e-04 -5.03160713e-08 
 5.23575538e-04  5.09276532e-08 
 5.24575538e-04 -5.03129769e-08 
 5.25575538e-04  5.09221714e-08 
 5.26575538e-04 -5.03098505e-08 
 5.27575538e-04  5.09167215e-08 
 5.28575538e-04 -5.03066779e-08 
 5.29575538e-04  5.09112965e-08 
 5.30575538e-04 -5.03034840e-08 
 5.31575538e-04  5.09059177e-08 
 5.32575538e-04 -5.03002617e-08 
 5.33575538e-04  5.09005815e-08 
 5.34575538e-04 -5.02970146e-08 
 5.35575538e-04  5.08952738e-08 
 5.36575538e-04 -5.02937283e-08 
 5.37575538e-04  5.08900015e-08 
 5.38575538e-04 -5.02903887e-08 
 5.39575538e-04  5.08847791e-08 
 5.40575538e-04 -5.02870456e-08 
 5.41575538e-04  5.08795459e-08 
 5.42575538e-04 -5.02836635e-08 
 5.43575538e-04  5.08743767e-08 
 5.44575538e-04 -5.02802493e-08 
 5.45575538e-04  5.08692395e-08 
 5.46575538e-04 -5.02767925e-08 
 5.47575538e-04  5.08641449e-08 
 5.48575538e-04 -5.02733251e-08 
 5.49575538e-04  5.08590610e-08 
 5.50575538e-04 -5.02698292e-08 
 5.51575538e-04  5.08540126e-08 
 5.52575538e-04 -5.02663156e-08 
 5.53575538e-04  5.08489961e-08 
 5.54575538e-04 -5.02627557e-08 
 5.55575538e-04  5.08440188e-08 
 5.56575538e-04 -5.02591639e-08 
 5.57575538e-04  5.08390769e-08 
 5.58575538e-04 -5.02555579e-08 
 5.59575538e-04  5.08341635e-08 
 5.60575538e-04 -5.02519271e-08 
 5.61575538e-04  5.08292644e-08 
 5.62575538e-04 -5.02482536e-08 
 5.63575538e-04  5.08244042e-08 
 5.64575538e-04 -5.02445516e-08 
 5.65575538e-04  5.08195974e-08 
 5.66575538e-04 -5.02408533e-08 
 5.67575538e-04  5.08147942e-08 
 5.68575538e-04 -5.02371194e-08 
 5.69575538e-04  5.08100300e-08 
 5.70575538e-04 -5.02333393e-08 
 5.71575538e-04  5.08052942e-08 
 5.72575538e-04 -5.02295414e-08 
 5.73575538e-04  5.08005833e-08 
 5.74575538e-04 -5.02257151e-08 
 5.75575538e-04  5.07958937e-08 
 5.76575538e-04 -5.02218640e-08 
 5.77575538e-04  5.07912361e-08 
 5.78575538e-04 -5.02180022e-08 
 5.79575538e-04  5.07866247e-08 
 5.80575538e-04 -5.02140978e-08 
 5.81575538e-04  5.07820275e-08 
 5.82575538e-04 -5.02101685e-08 
 5.83575538e-04  5.07774622e-08 
 5.84575538e-04 -5.02062178e-08 
 5.85575538e-04  5.07729290e-08 
 5.86575538e-04 -5.02022388e-08 
 5.87575538e-04  5.07684028e-08 
 5.88575538e-04 -5.01982313e-08 
 5.89575538e-04  5.07639442e-08 
 5.90575538e-04 -5.01942026e-08 
 5.91575538e-04  5.07594891e-08 
 5.92575538e-04 -5.01901489e-08 
 5.93575538e-04  5.07550695e-08 
 5.94575538e-04 -5.01860846e-08 
 5.95575538e-04  5.07506641e-08 
 5.96575538e-04 -5.01819599e-08 
 5.97575538e-04  5.07463014e-08 
 5.98575538e-04 -5.01778388e-08 
 5.99575538e-04  5.07419742e-08 
 6.00575538e-04 -5.01736679e-08 
 6.01575538e-04  5.07376541e-08 
 6.02575538e-04 -5.01694970e-08 
 6.03575538e-04  5.07333766e-08 
 6.04575538e-04 -5.01652870e-08 
 6.05575538e-04  5.07291453e-08 
 6.06575538e-04 -5.01610486e-08 
 6.07575538e-04  5.07249069e-08 
 6.08575538e-04 -5.01567925e-08 
 6.09575538e-04  5.07207112e-08 
 6.10575538e-04 -5.01525079e-08 
 6.11575538e-04  5.07165581e-08 
 6.12575538e-04 -5.01481878e-08 
 6.13575538e-04  5.07124227e-08 
 6.14575538e-04 -5.01438429e-08 
 6.15575538e-04  5.07083300e-08 
 6.16575538e-04 -5.01394908e-08 
 6.17575538e-04  5.07042408e-08 
 6.18575538e-04 -5.01350748e-08 
 6.19575538e-04  5.07001978e-08 
 6.20575538e-04 -5.01306552e-08 
 6.21575538e-04  5.06961868e-08 
 6.22575538e-04 -5.01262143e-08 
 6.23575538e-04  5.06922042e-08 
 6.24575538e-04 -5.01217308e-08 
 6.25575538e-04  5.06882536e-08 
 6.26575538e-04 -5.01172295e-08 
 6.27575538e-04  5.06843278e-08 
 6.28575538e-04 -5.01126962e-08 
 6.29575538e-04  5.06804234e-08 
 6.30575538e-04 -5.01081345e-08 
 6.31575538e-04  5.06765581e-08 
 6.32575538e-04 -5.01035444e-08 
 6.33575538e-04  5.06727318e-08 
 6.34575538e-04 -5.00989188e-08 
 6.35575538e-04  5.06689268e-08 
 6.36575538e-04 -5.00942718e-08 
 6.37575538e-04  5.06651645e-08 
 6.38575538e-04 -5.00896036e-08 
 6.39575538e-04  5.06614199e-08 
 6.40575538e-04 -5.00848856e-08 
 6.41575538e-04  5.06577109e-08 
